Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA26,EMA50,DEMA20,DEMA26,DEMA50,MACD,MACD-HISTOGRAM,MACD-SIGNAL,RSI5,RSI14,RSI21,RSI5SIGNAL,RSI14SIGNAL,RSI21SIGNAL
2017-06-15,7.650000095367432,7.670000076293945,7.539999961853027,7.639999866485596,7.5472893714904785,124015,7.361629808906611,7.220310220968574,6.772538107714886,7.818724346956189,7.7910793235921325,7.488841957465969,0.32935479832438475,-0.022338970752005582,0.35169376907639033,52.32701303204348,63.3851128218476,65.86631771083024,50,50,50
2017-06-16,7.599999904632568,7.75,7.599999904632568,7.75,7.655954837799072,144546,7.3986174461536,7.259546500896827,6.810869946628028,7.845644176183828,7.824366299555913,7.5359120788740475,0.32093928465875265,-0.024603587534110183,0.34554287219286284,59.29008074462253,65.67034406631134,67.4380152078547,50,50,50
2017-06-19,7.75,7.75,7.71999979019165,7.739999771118164,7.64607572555542,105847,7.431130048531178,7.2951356320243335,6.847306410333523,7.864998968328716,7.8510698262711776,7.5789231005614495,0.30989076669472126,-0.02852168439851327,0.33841245109323453,58.32205301294566,65.2715051827124,67.14289976211315,50,50,50
2017-06-20,7.75,7.800000190734863,7.579999923706055,7.630000114440918,7.537410259246826,123840,7.450070054808296,7.319940408499636,6.878000281082833,7.859754321256794,7.857661677686809,7.610416310257039,0.2889281003304749,-0.039587480610207726,0.3285155809406826,47.62966547532417,60.8907818706384,63.912589317942526,50,50,50
2017-06-21,7.599999904632568,7.610000133514404,7.21999979019165,7.340000152587891,7.250929832458496,272040,7.43958720697778,7.321426315469137,6.896117923102639,7.800769442870241,7.82069221931791,7.61721890130865,0.24607783086217072,-0.06595020006280955,0.31202803092498027,29.691174942846196,51.14500025103013,56.401075604224594,50,50,50
2017-06-22,7.380000114440918,7.5,7.349999904632568,7.440000057220459,7.349715709686279,124437,7.439626526048512,7.330209555598865,6.917446634244515,7.766446028158067,7.800625429653032,7.630761433814053,0.21767857702308202,-0.0754795631215186,0.2931581401446006,39.51085753847374,53.88585257784171,58.18062298143891,50,50,50
2017-06-23,7.480000019073486,7.489999771118164,7.349999904632568,7.360000133514404,7.270687580108643,151216,7.432043060092883,7.33241626507409,6.934801673431569,7.72087566423215,7.770029768342046,7.636817793021237,0.18656602153131185,-0.08527369489063102,0.2718397164219429,34.66883449980553,51.40142440147006,56.25198412956668,50,50,50
2017-06-26,7.380000114440918,7.449999809265137,7.329999923706055,7.409999847412109,7.320079326629639,103772,7.429943706504238,7.338163197099128,6.9534368959406105,7.689369028430991,7.748682118666714,7.645827401094271,0.1640525603996128,-0.08622972481786406,0.25028228521747686,40.37718740564248,52.86415914176563,57.183417492407386,50,50,50
2017-06-27,7.389999866485596,7.400000095367432,7.059999942779541,7.159999847412109,7.073113441467285,144019,7.404234767543083,7.324965911937126,6.9615374038414535,7.615692447369101,7.692856316016372,7.634558181089898,0.12460124400982497,-0.10054483296612152,0.2251460769759465,26.1154927168204,45.49142243094302,51.43421823862742,50,50,50
2017-06-28,7.110000133514404,7.179999828338623,6.900000095367432,7.090000152587891,7.003962993621826,133395,7.374307661356874,7.30756104087422,6.966575158694255,7.538549608935749,7.632084682556016,7.618043160124864,0.08668811455595193,-0.11076636993599567,0.1974544844919476,23.24220833574577,43.6555289799016,49.95754706530492,50,50,50
2017-06-29,7.090000152587891,7.099999904632568,6.869999885559082,7.039999961853027,6.9545698165893555,317294,7.342468832832698,7.287741701687465,6.969454562739697,7.462262131025044,7.569875315108799,7.59814128564806,0.05200757780776133,-0.11635752534734906,0.16836510315511038,21.16323913796797,42.341090710067306,48.90450591501849,50,50,50
2017-06-30,6.960000038146973,6.989999771118164,6.880000114440918,6.920000076293945,6.836026191711426,271430,7.302233713162341,7.260501581287945,6.967515171114374,7.374214922301283,7.4965140748266625,7.569684175680431,0.014670897714776032,-0.1229553643522675,0.13762626206704354,16.685741543861127,39.28398581890603,46.437816352848195,0,50,50
2017-07-03,6.900000095367432,6.909999847412109,6.650000095367432,6.650000095367432,6.569302082061768,129135,7.240116225753302,7.215279248997537,6.955063599516454,7.24904054541369,7.391936805708934,7.5216548586427034,-0.03628713670793715,-0.13913071901998456,0.1028435823120474,10.46101784056453,33.43457996779702,41.49338158937389,0,50,50
2017-07-04,6.559999942779541,6.679999828338623,6.380000114440918,6.650000095367432,6.569302082061768,331793,7.183914689526076,7.1734067190990105,6.943100324843943,7.141140065013222,7.298207669851668,7.475978192260279,-0.07579799402820608,-0.1429132610722028,0.06711526704399672,10.461017840564532,33.43457996779701,41.4933815893739,0,50,50
2017-07-05,6.610000133514404,6.940000057220459,6.599999904632568,6.889999866485596,6.806390285491943,164459,7.155922801617459,7.152413618905424,6.941017953927929,7.091895957045653,7.248531999052712,7.450997940761572,-0.0867447182323442,-0.12308798822107274,0.03634326998872854,41.02035088268581,42.29273297005367,47.02141787125277,50,50,50
2017-07-06,6.860000133514404,6.880000114440918,6.650000095367432,6.71999979019165,6.638453006744385,376242,7.114406324338811,7.120382964926626,6.932350574957879,7.018914747426495,7.1797234521196724,7.414003864866037,-0.10789392740453518,-0.11538975791461098,0.007495830510075796,31.501050066564495,38.395162447074384,43.93400792250068,50,50,50
2017-07-07,6.690000057220459,6.690000057220459,6.489999771118164,6.570000171661377,6.490273475646973,189466,7.0625581193219125,7.0796138691292,6.918140755220762,6.929250697576433,7.0968096019029225,7.367253108914506,-0.1352000417395267,-0.114156697799682,-0.021043343939844708,25.081433538568753,35.303633224769946,41.414688060396664,50,50,50
2017-07-10,6.489999771118164,6.78000020980835,6.489999771118164,6.699999809265137,6.618695259094238,205048,7.028028756459362,7.05149430913927,6.909586208320541,6.8761764275282875,7.041379654309448,7.332867238377063,-0.14468263838414064,-0.09891143555543674,-0.045771202828703894,38.63022572465471,39.82577353416467,44.320192210643505,50,50,50
2017-07-11,6.690000057220459,6.710000038146973,6.590000152587891,6.650000095367432,6.569302082061768,77269,6.992026026831558,7.021753997008022,6.899406360753753,6.822061926230669,6.984851249821847,7.29630749687134,-0.15445179938946207,-0.08694447724860654,-0.06750732214085553,35.540171944550025,38.70519208380704,43.44995674499507,50,50,50
2017-07-12,6.599999904632568,6.650000095367432,6.579999923706055,6.619999885559082,6.539666652679443,42939,6.956594965757989,6.991994433196989,6.888449244079452,6.770761248052526,6.930270071162537,7.259258203936727,-0.16273874512604092,-0.0761851383881483,-0.08655360673789261,33.528663674710295,38.01405395616009,42.91903421425577,50,50,50
2017-07-13,6.599999904632568,6.900000095367432,6.599999904632568,6.900000095367432,6.8162689208984375,251266,6.951204978101745,6.985180037802207,6.888902218639765,6.778193054203058,6.921718225367732,7.2456048615115645,-0.1450405947625697,-0.046789590419741664,-0.09825100434282803,59.96444786654662,47.4463469510116,49.02334335758723,50,50,50
2017-07-14,6.699999809265137,6.880000114440918,6.699999809265137,6.880000114440918,6.796511173248291,105982,6.9444235625149995,6.977388932368038,6.88855311651432,6.7817533982186555,6.911414008415589,7.230932008603955,-0.1311170783435882,-0.026292859200608143,-0.10482421914298007,57.90818341728399,46.897402066781375,48.633276313850764,50,50,50
2017-07-17,6.860000133514404,6.860000133514404,6.610000133514404,6.639999866485596,6.559423923492432,94490,6.915430829559818,6.95239714971008,6.878805930238684,6.742021541570343,6.868168717663407,7.198393255432526,-0.1378594476146855,-0.026428182777364334,-0.11143126483732116,38.23907638195738,40.7974579349445,44.20180683317672,50,50,50
2017-07-18,6.619999885559082,6.71999979019165,6.590000152587891,6.670000076293945,6.5890607833862305,58383,6.892056472105925,6.931478847975551,6.870617465378107,6.714014126228593,6.834120761141104,7.169804605698302,-0.139177703695764,-0.022197151086754255,-0.11698055260900973,41.35167370574431,41.816228125708975,44.86124351692561,50,50,50
2017-07-19,6.690000057220459,6.869999885559082,6.619999885559082,6.869999885559082,6.786632537841797,190370,6.889955844815749,6.926924850759517,6.870593246561675,6.7269693452832415,6.832561809972034,7.158024288790781,-0.12267005397522279,-0.004551601092970453,-0.11811845288225234,58.697663337337424,48.2141240818823,49.07418604355947,50,50,50
2017-07-20,6.869999885559082,6.949999809265137,6.869999885559082,6.949999809265137,6.865662574768066,66982,6.895674317620452,6.928634106945117,6.873707229412791,6.753384198200057,6.842843565647079,7.152858331940849,-0.10195700054838674,0.01292916186709249,-0.11488616241547923,64.0186366315182,50.556152880500385,50.65761292399018,50,50,50
2017-07-21,6.949999809265137,7.170000076293945,6.949999809265137,7.159999847412109,7.073113441467285,132214,6.92084817760061,6.945772309942672,6.884934390902961,6.814885847630872,6.882205330034817,7.1639252720185125,-0.06781478185126844,0.03765710445136865,-0.10547188630263708,74.70951569325362,56.16091139726216,54.552452598967825,50,50,50
2017-07-24,7.159999847412109,7.170000076293945,6.960000038146973,7.059999942779541,6.974327564239502,77978,6.934100726665271,6.954233616078737,6.891799706662827,6.850220448703534,6.90320984406782,7.166445856601952,-0.04826956265069704,0.04576185892155203,-0.09403142157224907,63.48215471968601,53.07556337425764,52.4811558104951,50,50,50
2017-07-25,7.03000020980835,7.159999847412109,6.909999847412109,7.110000133514404,7.023720741271973,66467,6.950853051127093,6.965771876629527,6.900356586147203,6.890118236055741,6.929211217870151,7.172453614416843,-0.02841765703435506,0.05249101163031522,-0.08090866866467028,66.61761441339524,54.42379626675913,53.409872655823534,50,50,50
2017-07-26,7.190000057220459,7.260000228881836,7.079999923706055,7.239999771118164,7.152143478393555,64889,6.9783908339833856,6.986085053999056,6.9136759267342995,6.9483554238840455,6.971041089749197,7.1878994968123395,-0.002169980323423637,0.06299095067299731,-0.06516093099642095,73.90056911857833,57.81735104469378,55.76978712771367,50,50,50
2017-07-27,7.260000228881836,7.329999923706055,7.260000228881836,7.289999961853027,7.201536655426025,47771,7.008067893780494,7.008597269395647,6.928433732033073,7.007743672078474,7.015512316753732,7.206082504453933,0.02240778707650737,0.07005497445834266,-0.04764718738183529,76.37823177989121,59.07939072566741,56.65642427130045,50,50,50
2017-07-28,7.28000020980835,7.320000171661377,7.21999979019165,7.260000228881836,7.171901226043701,34896,7.032061449504431,7.027219710839069,6.941436339752633,7.053476561238546,7.050865533803427,7.220689626554211,0.039015372157651385,0.06933004763158934,-0.030314675473937958,71.30170376435399,57.958946973552,55.9498451384337,50,50,50
2017-07-31,7.139999866485596,7.199999809265137,6.909999847412109,7.03000020980835,6.9446916580200195,92694,7.031865140961947,7.027425673725682,6.944909432695994,7.051063105754375,7.04951066062473,7.216548503431328,0.03323481339590462,0.05083959109587406,-0.017604777699969446,43.55717361920321,50.11215253403067,50.84524452724494,50,50,50
2017-08-01,7.099999904632568,7.119999885559082,6.849999904632568,6.96999979019165,6.885419845581055,72700,7.025973202793347,7.023171904575014,6.945893368284059,7.038011988786335,7.0396822913790675,7.207825276320267,0.023540783018891176,0.0329164485750885,-0.009375665556197321,38.65268668440054,48.27597796288986,49.605566210023504,50,50,50
2017-08-02,7.070000171661377,7.170000076293945,6.880000114440918,6.989999771118164,6.905177116394043,41405,7.022547161681425,7.020714709504135,6.947623031140298,7.030339645145245,7.033726924071891,7.2009449325859824,0.017272914016578156,0.02131886365822038,-0.0040459496416422255,41.401865495607844,48.94748112548194,50.03196457678426,50,50,50
2017-08-03,6.960000038146973,6.989999771118164,6.820000171661377,6.889999866485596,6.806390285491943,58406,7.0099236097580135,7.011032128539799,6.945363299193055,7.005552643056479,7.0141151226170395,7.186579893417046,0.004188147744741855,0.006587277909107264,-0.0023991301643654095,32.34309863181481,45.749356029528954,47.904001640135725,50,50,50
2017-08-04,6.900000095367432,6.960000038146973,6.809999942779541,6.909999847412109,6.826147556304932,44475,7.000407060963166,7.003548255863674,6.94397649716243,6.987842165990249,6.999473368272112,7.174401199465859,-0.0045157378671989434,-0.0016932861622668272,-0.0028224517049321163,35.85200874151103,46.50221833407809,48.3651900459486,50,50,50
2017-08-07,6.909999847412109,7.039999961853027,6.909999847412109,7.039999961853027,6.9545698165893555,49554,7.004177813428867,7.006248382233255,6.9477421232287275,6.9962212083032895,7.004975455175866,7.172748517152583,-0.0009131805665409942,0.0015274169107128976,-0.002440597477253892,54.86953774165196,51.23898735541828,51.30718772531912,50,50,50
2017-08-08,7.070000171661377,7.070000171661377,7.0,7.0,6.915055751800537,20840,7.003779926435642,7.005785539104865,6.949791451729562,6.9962211002329155,7.004178344488403,7.167943028176812,-0.00127113769456777,0.0009355678261488976,-0.0022067055207166675,49.253454021787306,49.77852952049764,50.37980004147324,50,50,50
2017-08-09,7.050000190734863,7.289999961853027,7.010000228881836,7.28000020980835,7.191657543182373,58332,7.030086620090185,7.026097736934752,6.962740814791474,7.047048976356115,7.04341718435459,7.184778972359102,0.020799096536784134,0.01840464164600064,0.002394454890783493,73.22920831099812,58.66096871514417,56.19890463621341,50,50,50
2017-08-10,7.199999809265137,7.21999979019165,7.099999904632568,7.119999885559082,7.033598899841309,53661,7.03864978823008,7.033053451647666,6.968907837174518,7.06174431031154,7.055530453622435,7.188163794382025,0.025090005221954925,0.018156440264937145,0.006933564957017779,54.75193818247859,52.902987953184905,52.50448788061359,50,50,50
2017-08-11,7.119999885559082,7.159999847412109,7.0,7.050000190734863,6.964449882507324,21962,7.039730778944821,7.034308765654124,6.9720879294710025,7.061603861950909,7.05628313230341,7.185800996641505,0.022581881040919072,0.012518652867121033,0.010063228173798039,48.112965362019416,50.564543609593755,50.96541845193813,50,50,50
2017-08-14,7.099999904632568,7.199999809265137,7.0,7.199999809265137,7.112627983093262,41868,7.054994496118185,7.046582176291977,6.981025650247243,7.088594458185309,7.078293081187476,7.1949450347450945,0.03232526464461927,0.01780962917665698,0.014515635467962284,60.83382751047934,55.14048163629884,53.99937151121961,50,50,50
2017-08-15,7.130000114440918,7.210000038146973,6.909999847412109,6.989999771118164,6.905177116394043,65221,7.04880452230866,7.042390887019843,6.981377576555907,7.073604035494106,7.067872012597031,7.187246090860206,0.022838450867763704,0.006658252319841136,0.016180198547922568,42.56974160733297,48.38759409379457,49.497356801085864,50,50,50
2017-08-16,7.059999942779541,7.059999942779541,6.960000038146973,7.010000228881836,6.924934387207031,27634,7.045108875315629,7.0399915790096195,6.982500033509865,7.064202849489718,7.061363632312365,7.181373711777602,0.016740972877099303,0.0004486194633413869,0.016292353413757916,44.551598999555836,49.02785519298286,49.914933560793855,50,50,50
2017-08-17,7.050000190734863,7.210000038146973,6.989999771118164,7.079999923706055,6.994084358215332,44670,7.0484318323051935,7.042955160098244,6.986323558615599,7.068713817643738,7.0654881549050685,7.181071852052855,0.017356987452988193,0.000851707231384221,0.016505280221603972,51.82473875778893,51.304687590417636,51.39191894446029,50,50,50
2017-08-18,7.079999923706055,7.210000038146973,6.949999809265137,7.210000038146973,7.122507572174072,309673,7.063819280480601,7.05532885476852,6.995095185263888,7.096091625088462,7.087649863543613,7.190633932012745,0.028012199028210283,0.009205535045285047,0.018806663982925236,63.0700052755825,55.29820336302001,54.03512438518717,50,50,50
2017-08-21,7.179999828338623,7.210000038146973,7.050000190734863,7.059999942779541,6.974327564239502,72716,7.063455534032881,7.055674861287855,6.997640469872345,7.092325218082533,7.085922097671585,7.18795649999996,0.02407525235238417,0.004214870695567148,0.01986038165681702,47.1844504091231,50.18412810580989,50.695273961799494,50,50,50
2017-08-22,7.099999904632568,7.099999904632568,6.960000038146973,6.960000038146973,6.8755412101745605,58152,7.0536026296627945,7.0485878373514925,6.996164374510566,7.0708082874681155,7.070032478506462,7.177598821638526,0.01273918775132099,-0.005696955124396826,0.018436142875717817,38.99886798063202,47.0595148357614,48.59284867674486,50,50,50
2017-08-23,6.960000038146973,7.659999847412109,6.960000038146973,7.659999847412109,7.567046165466309,457887,7.11135474563892,7.093877615874502,7.022197138153764,7.179173683822134,7.155668745205963,7.221528379875073,0.059552920352818894,0.03289342198168086,0.026659498371138034,75.77354622853676,63.97055924509536,60.602054891753184,50,50,50
2017-08-24,7.630000114440918,7.75,7.5,7.650000095367432,7.557168006896973,396545,7.1626543027559215,7.135071873614718,7.0468168619660645,7.2704281794561165,7.230428713495902,7.261985436694434,0.09475397940338848,0.05447558482580035,0.040278394577588125,74.96653468678576,63.6577283461986,60.390443233917225,50,50,50
2017-08-25,7.650000095367432,7.96999979019165,7.625,7.849999904632568,7.7547407150268555,240297,7.228115788648935,7.188029505541967,7.07831423618828,7.384852545280886,7.3253577201794045,7.315307010670214,0.1372077400322107,0.07754347636369806,0.05966426366851264,80.2304537000209,67.12090311438024,63.09657281677767,100,50,50
2017-08-28,7.860000133514404,8.010000228881836,7.769999980926514,7.849999904632568,7.7547407150268555,176861,7.287342847314043,7.237064349919049,7.108576419264527,7.482738680201857,7.409622737895456,7.3653507902517985,0.1689056124333428,0.0873930790118641,0.08151253342147868,80.2304537000209,67.12090311438023,63.09657281677767,100,50,50
2017-08-29,7.800000190734863,7.980000019073486,7.800000190734863,7.949999809265137,7.853528022766113,154257,7.350453034166528,7.289874383944685,7.141573414950826,7.58433943297918,7.498548848761391,7.419981198617588,0.19979247793274357,0.0946239556090119,0.10516852232373167,83.01990273486199,68.84262338724535,64.43596641979093,100,50,50
2017-08-30,7.900000095367432,7.985000133514404,7.869999885559082,7.920000076293945,7.823890686035156,139943,7.404695609607234,7.336550361155742,7.1720999506897725,7.665383729169796,7.572985955625892,7.468919198746238,0.21932161063192002,0.09132247064655066,0.12799913998536935,78.84794478626324,67.69733003359461,63.707616661598124,50,50,50
2017-08-31,7.980000019073486,8.010000228881836,7.900000095367432,7.989999771118164,7.893041610717773,225025,7.460438863084465,7.384954021152958,7.20417445345167,7.746733914882373,7.648694071585705,7.5201704101202935,0.2377068428393958,0.08776616228322115,0.14994068055617465,81.55189252121338,68.99353885159468,64.68560014567339,100,50,50
2017-09-01,7.980000019073486,7.989999771118164,7.920000076293945,7.920000076293945,7.823890686035156,207127,7.504206597675845,7.4245870622745125,7.232246046504309,7.802834832980438,7.70548807297294,7.562820751138463,0.24381829591808657,0.07510209228952952,0.16871620362855705,70.31594834584838,66.13557728948805,62.90570123137344,50,50,50
2017-09-04,7.949999809265137,7.989999771118164,7.909999847412109,7.96999979019165,7.873284339904785,229719,7.548567854105921,7.464988005083189,7.261177565864597,7.858891679961099,7.762489813886063,7.606585506565139,0.24981649649387982,0.06488023429225823,0.1849362622016216,73.5675299865467,67.18132065639641,63.655740874060314,50,50,50
2017-09-05,7.909999847412109,7.980000019073486,7.869999885559082,7.960000038146973,7.863406658172607,203749,7.58775187163364,7.501655563087914,7.288582368699201,7.903973253741975,7.811071643465319,7.6467750046447325,0.2508713287306792,0.05274805322324605,0.19812327550743314,71.6066256019648,66.73744897408605,63.38659638222252,50,50,50
2017-09-06,7.960000038146973,8.0,7.900000095367432,7.989999771118164,7.893041610717773,145115,7.626061195394071,7.537829208127191,7.316088933499945,7.946827072132478,7.85781969462412,7.686662675393425,0.2512319728144119,0.042486957845582984,0.2087450149688289,74.18680647141245,67.4326402209698,63.867833786131946,50,50,50
2017-09-07,7.989999771118164,8.25,7.96999979019165,8.25,8.149886131286621,294202,7.685483938689873,7.590582600117769,7.352712896892103,8.029464118720824,7.935715820939534,7.74394206471556,0.26939224529435624,0.04851778426042186,0.22087446103393438,86.99235478400902,72.74856822951091,67.72787923695458,100,50,50
2017-09-08,8.199999809265137,8.3100004196167,8.149999618530273,8.289999961853027,8.201330184936523,342631,7.74305689327684,7.64239129357964,7.389469252380767,8.106366872216862,8.009930103101524,7.800671029680648,0.2837412620541633,0.05029344081618309,0.2334478212379802,88.12521912255988,73.46614347076014,68.27536173942441,100,50,50
2017-09-11,8.289999961853027,8.350000381469727,8.270000457763672,8.329999923706055,8.2409029006958,133456,7.798956229508193,7.6933252661815965,7.426352808119014,8.17824084799658,8.080800064444414,7.856866167312509,0.29494073069409144,0.04919432756488898,0.24574640312920246,89.29105138745825,74.19782013270166,68.83057625262617,100,50,50
2017-09-12,8.449999809265137,8.6899995803833,8.430000305175781,8.579999923706055,8.488227844238281,265557,7.873341343241322,7.759004870442668,7.471593871475369,8.283804434298883,8.178592280187008,7.9286912578467925,0.3202971151761531,0.05964056963756048,0.26065654553859263,93.93950806715407,78.23707460349995,72.04161763042912,100,50,50
2017-09-13,8.65999984741211,9.074999809265137,8.609999656677246,8.850000381469727,8.755340576171875,241717,7.966356489739266,7.839819352740968,7.525649028730049,8.421884418956152,8.303154437965635,8.016756374566894,0.35805161685491615,0.07791605705305882,0.28013555980185734,96.17875289878353,81.58924175723385,74.96616285902017,100,100,50
2017-09-14,8.829999923706055,8.829999923706055,8.550000190734863,8.640000343322754,8.547587394714355,335840,8.030513047223408,7.89909201870999,7.569349080282704,8.500703773286244,8.382988084630071,8.08318363855889,0.3667988545361833,0.06933063578746079,0.29746821874872253,70.76033698333661,72.26571439169068,69.06611541070784,50,50,50
2017-09-15,8.600000381469727,8.729999542236328,8.550000190734863,8.729999542236328,8.636624336242676,210882,8.09713080865321,7.960640724156385,7.614864784673043,8.582814678289406,8.465682179125347,8.152279742921273,0.3766514827805798,0.0633466112254858,0.313304871555094,74.38664794128304,73.65517617149466,70.12419516652527,50,50,50
2017-09-18,8.729999542236328,8.75,8.390000343322754,8.390000343322754,8.300261497497559,158626,8.125023145288406,7.992445140390931,7.645262257561267,8.589687331914902,8.48952465076455,8.190807534535505,0.35295601060538573,0.03172091124023335,0.3212350993651524,46.91224916535439,61.1843814933168,61.74649516371558,50,50,50
2017-09-19,8.479999542236328,8.479999542236328,8.09000015258789,8.09000015258789,8.003470420837402,410965,8.12168762217407,7.999671437590706,7.662702959327017,8.539080222494597,8.466621259417924,8.20361105654779,0.3064372521120067,-0.011838277802516617,0.3182755299145233,33.33332205253123,52.704885304098994,55.59315182900481,50,50,50
2017-09-20,8.0,8.270000457763672,7.920000076293945,8.25,8.161759376525879,246775,8.133907848633683,8.01821429406547,7.685734215823997,8.522605168101428,8.467744551752487,8.227558300768504,0.2792622895291341,-0.031210592308311358,0.3104728818374455,44.1170011618136,56.19199546700388,57.94036059382021,50,50,50
2017-09-21,8.390000343322754,8.399999618530273,8.180000305175781,8.220000267028809,8.13207721710205,512089,8.142107126576077,8.033161403173864,7.706685825675166,8.501204048042393,8.463233039095542,8.247391885380814,0.2523957471029252,-0.04646170778761621,0.29885745489054144,42.50556977874198,55.36768978871107,57.343635758577776,50,50,50
2017-09-22,8.239999771118164,8.350000381469727,8.180000305175781,8.350000381469727,8.260687828063965,171959,8.161906484184996,8.056630957121707,7.731913847471031,8.504717403348305,8.476576503297188,8.275654435580329,0.23884053641553393,-0.04801353478000603,0.28685407119553996,52.00209040037418,58.227365160671155,59.253064754243425,50,50,50
2017-09-25,8.279999732971191,8.399999618530273,8.279999732971191,8.390000343322754,8.300261497497559,276293,8.183629708864784,8.081324985729191,7.757721161033843,8.513446315199014,8.493028295713419,8.304933850875674,0.2286894077750521,-0.04653173073639033,0.2752211385114424,54.869158621346386,59.095797179310075,59.83394155858164,50,50,50
2017-09-26,8.399999618530273,8.4399995803833,7.980000019073486,8.069999694824219,7.9836835861206055,171522,8.172807802765682,8.080486075291786,7.769967378045231,8.461422055359371,8.460916074872177,8.307486719923816,0.19260297995399256,-0.0660945268459599,0.25869750679995246,34.35046761750085,50.118984106766604,53.43516663982481,50,50,50
2017-09-27,8.079999923706055,8.3100004196167,8.079999923706055,8.279999732971191,8.191437721252441,137529,8.18301655802335,8.09526486474952,7.789968646865857,8.453380231793625,8.46119892867371,8.325625704204313,0.17888737168478386,-0.0638481080921349,0.24273547977691876,49.76163061240211,54.9547753254479,56.63101588411129,50,50,50
2017-09-28,8.319999694824219,8.75,8.319999694824219,8.729999542236328,8.636624336242676,186254,8.235110175567444,8.142282248267062,7.826832603547052,8.526857248661397,8.524644699602,8.376901813095344,0.20200034290601465,-0.032588109496723305,0.23458845240273796,69.1560487294776,63.190003984612424,62.432311087643704,50,50,50
2017-09-29,8.729999542236328,8.729999542236328,8.40999984741211,8.699999809265137,8.606942176818848,125322,8.279385378776748,8.183594660192846,7.861074454751683,8.583405533527314,8.57588620024907,8.422471356259393,0.21541365684054803,-0.015339836449751953,0.23075349329029998,67.00061304705237,62.371347373060466,61.853146668633116,50,50,50
2017-10-02,8.710000038146973,8.970000267028809,8.710000038146973,8.970000267028809,8.874055862426758,111019,8.345158225276945,8.241846927365879,7.904561741507649,8.679732845456208,8.65901711924482,8.485724981211966,0.24500630505142418,0.011402249408899334,0.23360405564252484,75.5676006622802,66.5692409386175,64.92777217370516,50,50,50
2017-10-03,8.970000267028809,8.970000267028809,8.75,8.859999656677246,8.765233993530273,132930,8.394190742553164,8.28763601842598,7.942029895043713,8.741263866917647,8.716302021147316,8.536401233647215,0.25662435618516,0.01841624043410811,0.23820811575105189,66.74347491087815,63.4629080009791,62.763747221622836,50,50,50
2017-10-04,8.869999885559082,9.09000015258789,8.819999694824219,9.09000015258789,8.99277400970459,179133,8.460458305413614,8.34707039873427,7.987048336516034,8.834433212902837,8.799015197835773,8.601364007569275,0.2811499417194483,0.034353460774717126,0.24679648094473117,74.51991208928638,66.93695439431418,65.30267710262869,50,50,50
2017-10-05,9.069999694824219,9.300000190734863,8.9399995803833,9.300000190734863,9.20052719116211,207852,8.54041467544421,8.417657790734314,8.038536644524616,8.951114402724047,8.901483893606118,8.678230663623228,0.3139132959165032,0.053693451977417594,0.2602198439390856,79.88741516973417,69.76381214226708,67.43160518869824,50,50,50
2017-10-06,9.300000190734863,9.300000190734863,9.0600004196167,9.300000190734863,9.20052719116211,104073,8.612756153090938,8.48301648703065,8.088005803199527,9.049793433738785,8.991520930704853,8.750142974001541,0.33600523101771174,0.06062830966290089,0.27537692135481084,79.88741516973418,69.7638121422671,67.43160518869824,50,50,50
2017-10-09,9.300000190734863,9.390000343322754,9.180000305175781,9.390000343322754,9.289567947387695,528808,8.686779409303492,8.55020047638562,8.139064412616126,9.149167514081949,9.083245321783002,8.82429173086538,0.3566641070895713,0.06502974858780836,0.29163435850176295,82.37382822093066,70.9963683088868,68.34920253906392,100,50,50
2017-10-10,9.399999618530273,9.720000267028809,9.399999618530273,9.600000381469727,9.497320175170898,270328,8.773752835224085,8.627963432317776,8.196356019237836,9.270794220142275,9.193526211326608,8.909756554898173,0.38553742777195943,0.07512245541615714,0.3104149723558023,87.04502456687703,73.69125565894146,70.39290215171935,100,50,50
2017-10-11,9.670000076293945,9.800000190734863,9.619999885559082,9.619999885559082,9.517104148864746,138447,8.854347792398848,8.701447614039354,8.25218519046612,9.376971149530565,9.293157762863808,8.991249026496364,0.40536078843027923,0.07595665285958153,0.3294041355706977,87.44123589964664,73.93959976214735,70.58284468750533,100,50,50
2017-10-12,9.670000076293945,9.949999809265137,9.609999656677246,9.880000114440918,9.774324417114258,585159,8.952028965926663,8.788747799254285,8.316021069837682,9.513256874618621,9.417461071512975,9.087434521890396,0.4370131742878538,0.08608723097372484,0.35092594331412896,91.61070193758249,76.98165449063559,72.95155774348125,100,50,50
2017-10-13,9.979999542236328,10.0,9.8100004196167,9.979999542236328,9.87325382232666,276152,9.049930925575202,8.876988669104806,8.381275127578805,9.646286520740414,9.540835096983706,9.18513214679249,0.4648090073133613,0.09110645119938587,0.3737025561139754,92.76543077578765,78.04325791361978,73.80342016149604,100,50,50
2017-10-16,9.979999542236328,10.050000190734863,9.890000343322754,10.0,9.89303970336914,310292,9.140413694568041,8.960174693615562,8.44475453434042,9.76183888118723,9.65187140879117,9.27807776714022,0.4828848787382718,0.08734585809943707,0.3955390206388347,93.00610304377119,78.25922635997506,73.97554382567102,100,50,50
2017-10-17,10.0,10.479999542236328,9.8100004196167,10.430000305175781,10.318440437316895,569960,9.263231467006873,9.069050664842246,8.522607309667297,9.936594144249845,9.810321670770294,9.398050925318415,0.5258459433303493,0.10424553815321158,0.4216004051771377,96.30739955428695,82.29201196955417,77.33702737016104,100,100,50
