Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA26,EMA50,DEMA20,DEMA26,DEMA50,MACD,MACD-HISTOGRAM,MACD-SIGNAL,RSI5,RSI14,RSI21,RSI5SIGNAL,RSI14SIGNAL,RSI21SIGNAL
1996-03-21,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,1.610837459564209,0,3.0613355899186354,3.038777632755574,2.9652212307440498,3.142274162839912,3.124410652582256,3.007709488928567,0.05933216971000732,-0.0006613460462788281,0.05999351575628615,99.78695006000339,95.96336279730544,93.47588606639022,100,100,100
1996-03-22,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,1.610837459564209,0,3.0669226656939164,3.0447940959262043,2.971290981913267,3.145207776419373,3.129654728331123,3.0179447556060706,0.05668341163068513,-0.0026480833004808163,0.05933149493116595,99.78695006000339,95.96336279730545,93.47588606639022,100,100,100
1996-03-25,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,1.610837459564209,0,3.0719776390144085,3.0503648951582694,2.9771227036248673,3.147380572198838,3.1340977022295506,3.02754994430753,0.05396220901434212,-0.004295428733459061,0.05825763774780118,99.78695006000339,95.96336279730544,93.47588606639022,100,100,100
1996-03-26,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,1.610837459564209,0,3.0765511863043775,3.055523042595367,2.9827257303673855,3.148910859114548,3.137829481954977,3.0365587324033436,0.051215258713624756,-0.0056339032273411485,0.056849161940965905,99.78695006000339,95.96336279730544,93.47588606639022,100,100,100
1996-03-27,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,1.610837459564209,0,3.0806891576619684,3.0602991050371235,2.9881090305709814,3.1499013119089905,3.1409310511495003,3.045003124879573,0.04847944000265114,-0.006695777550651816,0.05517521755330296,99.7869500600034,95.96336279730545,93.47588606639022,100,100,100
1996-03-28,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,1.610837459564209,0,3.0844330365093127,3.0647213850757873,2.993281220962672,3.150440875975644,3.1434752981786027,3.0529135337139226,0.045783520043880976,-0.007513358007537586,0.05329687805141856,99.7869500600034,95.96336279730545,93.47588606639022,100,100,100
1996-04-01,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.5850231647491455,0,3.083058455245835,3.065112388643714,2.9962897979148333,3.141536165048417,3.1383947188944017,3.0564741821396804,0.03916098234105103,-0.011308716568294026,0.05046969890934506,5.860161793621867,53.840707474148964,64.05552382595911,0,50,50
1996-04-02,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.5850231647491455,0,3.081814786483641,3.065474428984387,2.9991803914571062,3.1335979664725633,3.1336636610134248,3.059781840684339,0.03352610542469092,-0.013554874787723312,0.047080980212414233,5.860161793621866,53.84070747414897,64.05552382595911,0,50,50
1996-04-03,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.5850231647491455,0,3.0806895623654653,3.065809651522047,3.0019576283898783,3.1265229510104264,3.1292582205652857,3.0628508758769417,0.02872925193837217,-0.014681382619233657,0.043410634557605826,5.8601617936218675,53.84070747414897,64.05552382595911,0,50,50
1996-04-04,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.5850231647491455,0,3.079671502449021,3.0661200427606214,3.004625954070385,3.1202187046319647,3.1251561170956332,3.065694916525501,0.024643634512471646,-0.015013600036107348,0.039657234548578994,5.860161793621866,53.84070747414897,64.05552382595911,0,50,50
1996-04-05,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.5850231647491455,0,3.0787504006198567,3.0664074420555973,3.0071896395281263,3.114602586654229,3.121336584305586,3.068326889483617,0.021161813058988788,-0.014796337191672164,0.03595815025066095,5.860161793621865,53.84070747414897,64.0555238259591,0,50,50
1996-04-08,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.5850231647491455,0,3.0779170227744226,3.0666735525139086,3.0096527883012505,3.109600706373938,3.1177802679845565,3.0707590537463902,0.018192730005017754,-0.01421233619651456,0.032405066201532315,5.860161793621865,53.84070747414897,64.0555238259591,0,50,50
1996-04-09,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.5850231647491455,0,3.077163014247601,3.066919951086419,3.0120193430048405,3.1051470059800383,3.1144691307560097,3.0730030329516596,0.01565920077464167,-0.013396692341512518,0.029055893116154186,5.860161793621865,53.84070747414897,64.0555238259591,0,50,50
1996-04-10,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.5850231647491455,0,3.0764808160566672,3.0671480979128174,3.014293091641623,3.1011824387846945,3.1113863631868814,3.075069846359201,0.01349578954543329,-0.012448082856576718,0.02594387240201001,5.860161793621867,53.84070747414897,64.05552382595911,0,50,50
1996-04-11,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.5850231647491455,0,3.075863589122013,3.0673593449742973,3.0164776736651984,3.0976542329350645,3.1085163008405416,3.0769699383772866,0.011647011066191482,-0.011437489068654823,0.023084500134846305,5.860161793621867,53.840707474148964,64.05552382595911,0,50,50
1996-04-12,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.5850231647491455,0,3.0753051457049447,3.0675549441052974,3.0185765858054965,3.094515231777501,3.1058443468805237,3.0787132067028873,0.010065808427854428,-0.010414953365593501,0.02048076179344793,5.860161793621866,53.840707474148964,64.0555238259591,0,50,50
1996-04-15,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.6112650632858276,0,3.0747998873752165,3.067736054411779,3.0205931876657828,3.0917233029520608,3.103356899857805,3.0803090291388453,0.008712264384395318,-0.009414797927242091,0.01812706231163741,5.860161793621865,53.840707474148964,64.0555238259591,0,50,50
1996-04-16,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.6112650632858276,0,3.074342748886415,3.0679037491400027,3.0225307071001755,3.0892408091089294,3.101041286338382,3.0817662891485145,0.007552510340267382,-0.00845964157709602,0.016012151917363403,5.860161793621864,53.84070747414897,64.0555238259591,0,50,50
1996-04-17,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.6112650632858276,0,3.073929147396546,3.0680590220365063,3.024392245380278,3.0870341338689404,3.0988856980502866,3.0830934002056436,0.006557802637998655,-0.007563479423491799,0.014121282061490454,5.860161793621864,53.84070747414896,64.05552382595911,0,50,50
1996-04-18,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.6112650632858276,0,3.0735549365247605,3.0682027932369724,3.0261807821592,3.0850732573062634,3.0968791332501633,3.0842983289946924,0.0057037404480388965,-0.006734033290761247,0.012437773738800144,5.860161793621864,53.84070747414897,64.05552382595911,0,50,50
1996-04-19,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.6112650632858276,0,3.073216364783621,3.0683359147188853,3.02789918024091,3.08333137582014,3.0950113420291663,3.0853886175142997,0.0049696035134778604,-0.005974536180257827,0.010944139693735687,5.860161793621863,53.840707474148964,64.05552382595911,0,50,50
1996-04-22,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.6112650632858276,0,3.072910037970209,3.068459175350286,3.0295501901625523,3.0817845617911157,3.093272775296288,3.08637140413425,0.004337791345220943,-0.005285078678811797,0.00962287002403274,5.860161793621862,53.84070747414897,64.05552382595911,0,50,50
1996-04-23,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.6112650632858276,0,3.072632885139027,3.0685733055645463,3.0311364545970716,3.080411458891635,3.091654537194419,3.087253443654025,0.0037933482920822215,-0.004663617385560415,0.008456965677642637,5.860161793621863,53.84070747414897,64.05552382595911,0,50,50
1996-04-24,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.6112650632858276,0,3.0723821278155765,3.068678981688861,3.0326605125831785,3.079193009346719,3.090148340720516,3.088041126408864,0.0033235613041009415,-0.004106723498833356,0.007430284802934298,5.860161793621862,53.84070747414897,64.05552382595911,0,50,50
1996-04-25,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.6112650632858276,0,3.0721552521419784,3.0687768299521156,3.034124803589438,3.078112209822614,3.088746466336291,3.0887404964671887,0.002917619233128832,-0.003610132455844373,0.006527751688973205,5.860161793621863,53.84070747414897,64.05552382595911,0,50,50
1996-04-26,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.6112650632858276,0,3.0719499836753896,3.06886743019587,3.0355316714189815,3.077153892964289,3.087441723369879,3.089357268961284,0.0025663242289981625,-0.003169141967980035,0.0057354661969781975,5.860161793621862,53.84070747414896,64.05552382595913,0,50,50
1996-04-29,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1.6112650632858276,0,3.0717642645865713,3.0689513193104574,3.036883367961092,3.076304531910454,3.0862274140221206,3.089896846591214,0.002261847240246251,-0.002778895165385557,0.005040742405631808,5.860161793621862,53.840707474148964,64.05552382595913,0,50,50
1996-05-01,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.0744533731623807,3.071251214519503,3.039358526261934,3.080994237071626,3.0893771311127516,3.0926711382152132,0.004390680966872562,-0.0005200491510073965,0.004910730117879959,98.4872719230768,79.4724203411003,76.44696526078056,100,50,50
1996-05-02,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.0768863761595413,3.0733807471204706,3.0417366195313704,3.085005589074861,3.092135792670671,3.0952433755296656,0.006008534388396214,0.0008782434164130038,0.00513029097198321,98.48727192307682,79.47242034110032,76.44696526078054,100,50,50
1996-05-03,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.079087664585544,3.075352536565811,3.0440214542412214,3.0884252610372163,3.094544050450571,3.0976251394314005,0.007207610039010159,0.001661855253621559,0.0055457547853886005,98.4872719230768,79.47242034110032,76.44696526078056,100,50,50
1996-05-06,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.081079306494784,3.0771782675337187,3.0462166875899017,3.091329569773705,3.096638679434337,3.0998274132448844,0.008064918767678897,0.002015331185832237,0.00604958758184666,98.4872719230768,79.47242034110032,76.44696526078054,100,50,50
1996-05-07,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.082881268222192,3.0788687591706703,3.0483258333562806,3.093785662275537,3.098452929112864,3.101860611780726,0.008644691489369194,0.002076083126018027,0.006568608363351167,98.4872719230768,79.47242034110033,76.44696526078057,100,50,50
1996-05-08,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.0845116145469897,3.080434029204885,3.0503522675239783,3.095852570127214,3.100016843997856,3.1037346090340763,0.009000414374005228,0.0019454448085232485,0.007054969565481979,98.48727192307679,79.47242034110032,76.44696526078056,100,50,50
1996-05-09,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.085986689793235,3.0818833533106393,3.0522992336850994,3.097582146255279,3.1013575559946442,3.105458764584898,0.009176545814970627,0.0016972609995909178,0.007479284815379709,98.48727192307682,79.47242034110032,76.44696526078056,100,50,50
1996-05-10,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.087321281682695,3.0832253200752264,3.0541698482320587,3.0990198968578655,3.102499551046145,3.107041948759336,0.009209964512992386,0.0013845437580901412,0.007825420754902244,98.4872719230768,79.4724203411003,76.44696526078056,100,50,50
1996-05-13,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.088528769582683,3.0844678818942888,3.055967105345804,3.1002057199840167,3.103464912255382,3.108492566608747,0.009131190393060873,0.0010446157105269017,0.008086574682533971,98.48727192307679,79.4724203411003,76.44696526078056,100,50,50
1996-05-14,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.089621258635053,3.0856184020971242,3.057693881788422,3.1011745609979275,3.104273541508169,3.109818580760431,0.008965413627951335,0.0007030711563338898,0.008262342471617445,98.4872719230768,79.47242034110033,76.44696526078056,100,50,50
1996-05-15,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.0906097011110067,3.086683698581231,3.0593529415078,3.101956994060423,3.1049433614471122,3.1110275331916815,0.008733361591151123,0.00037681529562694216,0.008356546295524181,98.48727192307682,79.47242034110032,76.44696526078056,100,50,50
1996-05-16,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.0915040062082983,3.0876700842146634,3.060946940061712,3.1025797377743674,3.105490499491806,3.112126565976455,0.008452028951593693,7.63861248556097e-05,0.008375642826738083,98.4872719230768,79.47242034110032,76.44696526078056,100,50,50
1996-05-17,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.092313139391562,3.088583404245619,3.062478428868412,3.1030661122600063,3.105929455456821,3.1131224410517593,0.008135292223147683,-0.0001922804828723198,0.008327572706020003,98.48727192307682,79.47242034110032,76.44696526078054,100,50,50
1996-05-20,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.093045212271658,3.0894290709409487,3.0639498592905356,3.1034364441393847,3.106273254187737,3.1140215590487332,0.0077944267837875,-0.0004265167377860025,0.008220943521573503,98.4872719230768,79.47242034110032,76.44696526078056,100,50,50
1996-05-21,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.093707563925078,3.0902120956588464,3.0653635865588504,3.1037084252061153,3.106533584515037,3.114829977231382,0.0074385415901718765,-0.000625921545121302,0.008064463135293179,98.4872719230768,79.4724203411003,76.44696526078057,100,50,50
1996-05-22,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.0943068344686484,3.0909371185457886,3.0667218735421335,3.103897429929008,3.106720925715356,3.115553426583994,0.00707494445454504,-0.0007916149445985118,0.007866559399143552,98.4872719230768,79.47242034110032,76.44696526078054,100,50,50
1996-05-23,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.094849031627117,3.091608436033698,3.0680268943692095,3.1040167963774854,3.106844662568399,3.116197328086423,0.006709448756210268,-0.0009256885143466278,0.007635137270556896,98.4872719230768,79.47242034110032,76.44696526078056,100,50,50
1996-05-24,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.0953395909609696,3.092230026300281,3.069280737908949,3.104078074656217,3.1069131900051734,3.1167668082146487,0.006346630773113482,-0.0010308051979547317,0.007377435971068214,98.48727192307679,79.4724203411003,76.44696526078056,100,50,50
1996-05-27,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.627009630203247,0,3.0957834303582645,3.0928055728434134,3.070485411113797,3.104091246489612,3.1069340082582513,3.117266713702362,0.005990045392930909,-0.0011099124625098431,0.007099957855440753,98.4872719230768,79.47242034110032,76.44696526078056,100,50,50
