Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA26,EMA50,DEMA20,DEMA26,DEMA50,MACD,MACD-HISTOGRAM,MACD-SIGNAL,RSI5,RSI14,RSI21,RSI5SIGNAL,RSI14SIGNAL,RSI21SIGNAL
2023-08-09,109.75,109.75,109.75,109.75,109.75,0,105.28594773571747,104.14563922622953,100.52297877231007,108.83366704408358,107.99033282157045,101.72362750277408,2.8840768561910295,0.42002890665647374,2.4640479495345557,64.48814113059251,65.49883932825374,64.6221409762738,50,50,50
2023-08-10,113.0,113.94000244140625,112.0,113.0,113.0,463716,106.02061937993486,104.80151780206438,101.01227372241557,109.89516357512944,108.96871425685676,102.63594510178629,3.1467034984453335,0.5461244391286222,2.6005790593167113,76.22056651614247,70.7207267578691,68.56648980183436,50,50,50
2023-08-11,114.33000183105469,114.37999725341797,113.0,114.37999725341797,114.37999725341797,263921,106.81675060598086,105.51103479846094,101.53649817461175,111.0425997966271,110.02651021622847,103.6001627970976,3.4266904948038928,0.660889148389745,2.7658013464141478,79.76830457733762,72.61599346563513,70.05500140947056,50,50,50
2023-08-14,114.37999725341797,115.5,114.37999725341797,115.5,115.5,319951,107.64372673874459,106.2509581467231,102.08408648148972,112.21533060278219,111.1170681152691,104.5929373351922,3.696347870654847,0.7444372193925592,2.951910651262288,82.42794793072026,74.0823232598295,71.21653707941694,100,50,50
2023-08-15,116.6500015258789,117.0,116.12000274658203,116.76000213623047,116.76000213623047,200369,108.51194344326706,107.02940584964956,102.6596125855972,113.43368586244046,112.25584813805001,105.62303358427735,3.9660072629364578,0.8112772893393361,3.1547299735971217,85.16956727167663,75.66127675438578,72.47759803784402,100,50,50
2023-08-16,116.27999877929688,116.5,115.98999786376953,116.5,116.5,328714,109.27271073438448,107.73093134226812,103.2023728763581,114.41402904369521,113.2197903987672,106.57105686033087,4.111341291458501,0.7652890542891035,3.3460522371693977,81.87461161410734,74.65063532731733,71.79606235650269,100,50,50
2023-08-17,116.29000091552734,117.4000015258789,116.29000091552734,117.4000015258789,117.4000015258789,460016,110.04673842881252,108.44715876327632,103.7591426273197,115.39871814648093,114.1926092054127,107.5306570000998,4.25014908462758,0.7232774779665458,3.526871606661034,84.47364053871921,75.85300374032063,72.72814643748819,100,50,50
2023-08-18,115.0,116.0,115.0,116.0,116.0,72565,110.61371572130656,109.00662848451512,104.23917624977776,115.96896254002498,114.84451752467731,108.32399687265362,4.198785848326651,0.5375313933324928,3.661254454994158,66.05608798255584,70.2694943073769,69.0034513944585,50,50,50
2023-08-21,115.0,115.0,114.55999755859375,115.0,115.0,150988,111.03145708118213,109.4505819301066,104.66116933802178,116.25463686181477,115.26710275024888,108.99124525654874,4.030922505374903,0.29573444030459584,3.7351880650703073,55.292471536312355,66.50386528097235,66.4510394374965,50,50,50
2023-08-22,115.25,116.0,115.25,116.0,116.0,90731,111.50465164487908,109.93572400935795,105.10582936398171,116.65851414689156,115.77059706435207,109.69332076162598,3.933241282203312,0.1584425737064037,3.7747987084969084,62.857730711733865,68.33147406623209,67.70533542778601,50,50,50
2023-08-23,116.30000305175781,117.45999908447266,115.16999816894531,117.0,117.0,138087,112.02801815489059,110.45900371236849,105.5722674281393,117.16455868957897,116.34618219200243,110.42800357771362,3.89165922664489,0.09348841451838519,3.798170812126505,69.34244293134456,70.08900923662004,68.92521888564043,50,50,50
2023-08-24,117.4000015258789,118.05999755859375,117.38999938964844,117.94999694824219,117.94999694824219,7613,112.59201613520979,111.01389210021098,106.0576685857904,117.74964622021665,116.97876882935583,111.18934952802658,3.890514532529906,0.07387497632272044,3.8166395562071855,74.60706698224601,71.69606129106077,70.05356966805343,50,50,50
2023-08-25,116.41999816894531,117.75,116.2300033569336,117.75,117.75,33831,113.08325269376124,111.5128630557509,106.51619138634763,118.19413203793303,117.4979072082368,111.88717145295307,3.829327171952926,0.010150092596592053,3.8191770793563338,71.38135364970496,70.83323756260006,69.49576154774432,50,50,50
2023-08-28,118.48999786376953,118.5,118.01000213623047,118.30500030517578,118.30500030517578,59798,113.58056199008642,112.01598433348607,106.97849761845853,118.65463742672655,118.0235449170241,112.58302759173503,3.782022829213446,-0.029723400114310294,3.811746229327756,75.11373035963548,71.84580607125409,70.18745360154703,50,50,50
2023-08-29,119.5,119.75,118.76000213623047,119.75,119.75,194149,114.1681275148401,112.58887438285747,107.47934084910723,119.29056457514878,118.68188422814396,113.3452876528785,3.81713167788827,0.004308358848410521,3.8128233190398593,82.52914078638653,74.34325683857887,71.92763844047872,100,50,50
2023-08-30,119.5,119.75,119.01000213623047,119.73999786376953,119.73999786376953,110609,114.69878183378576,113.1185872332954,107.96015092811359,119.81348355787303,119.25073787748467,114.05801538411562,3.800340643300146,-0.009986140591771164,3.810326783891917,82.31691434276362,74.29413008868478,71.89713686913316,100,50,50
2023-08-31,117.83999633789062,119.25,117.83999633789062,118.75,118.75,67921,115.08461213532998,113.53572891971795,108.383282264266,120.06128396804418,119.59988848509927,114.64855273123791,3.6649023604782798,-0.11633953873091007,3.78124189920919,62.44841390388616,69.40540181672968,68.86227740770485,50,50,50
2023-09-01,117.05000305175781,119.0,116.94000244140625,117.33000183105469,117.33000183105469,29063,115.29845877301804,113.81678617240956,108.7341340119832,119.99464215100105,119.6919869298845,115.09080045354725,3.4037482694571963,-0.301994903801595,3.7057431732587913,43.58632460548893,63.00168963615781,64.74619496195834,50,50,50
2023-09-04,119.70999908447266,119.8499984741211,119.04000091552734,119.8499984741211,119.8499984741211,15144,115.73193874455167,114.26369078735117,109.17005026540038,120.37306272744767,120.11749205810722,115.69625716842154,3.361376582554726,-0.2754932725632524,3.6368698551179786,66.21984824955116,68.5477773489328,68.27922953927346,50,50,50
2023-09-05,118.51000213623047,119.75,118.51000213623047,119.75,119.75,8223,116.11461124507055,114.67008406236219,109.58495025499253,120.65995092054116,120.46656049362801,116.25385687730729,3.2818960198658687,-0.2839790682016883,3.565875088067557,64.92773245369003,68.11145935642277,67.99530461208633,50,50,50
2023-09-06,118.69999694824219,119.0999984741211,117.66999816894531,118.05999755859375,118.05999755859375,45809,116.29988613207276,114.92118876578675,109.9173050512122,120.57996597431007,120.52080092753711,116.64400719843152,3.047409389728344,-0.41477255867137064,3.4621819483997145,45.976015642493074,61.04008955742717,63.322714426878264,50,50,50
2023-09-07,118.0,118.45999908447266,117.18000030517578,117.25,117.25,18521,116.39037316711345,115.09369330165441,110.20486171587054,120.34469557988879,120.43824579944888,116.94405155473338,2.7643512914737585,-0.558264525540765,3.3226158170145235,39.1327274281125,57.93546612858001,61.206018025332554,50,50,50
2023-09-08,117.25,117.5,116.52999877929688,116.70999908447266,116.70999908447266,8870,116.42081373067147,115.21341965593724,110.45996514209024,120.02607547116357,120.27293711156437,117.17997239677739,2.468002551243927,-0.683690612616477,3.151693163860404,34.81442083433505,55.894397910088536,59.80659753324638,50,50,50
2023-09-11,120.05000305175781,120.06999969482422,118.87000274658203,119.0,119.0,161841,116.66645051822657,115.49390708883078,110.79486846985141,120.15059680550736,120.43835605968326,117.5731158922037,2.3903732403225177,-0.6090559388303096,2.9994291791528274,58.8723563423979,62.007197870349124,63.520522857562916,50,50,50
2023-09-12,119.55000305175781,121.6500015258789,119.55000305175781,121.25,121.25,232207,117.10297904030023,115.92028434150998,111.20487362789645,120.65025624876378,120.8932715855208,118.11123395023897,2.4817990139274286,-0.41410413218031916,2.895903146107748,71.70006608323989,66.86622079654161,66.69534563524859,50,50,50
2023-09-13,120.80000305175781,121.19000244140625,120.21499633789062,121.1500015258789,121.1500015258789,206407,117.4884097532125,116.30767079961137,111.5948786435036,121.04657406302871,121.2709797830486,118.60511200741604,2.5171691974324233,-0.3029871589402595,2.820156356372683,70.47884320529792,66.45940332276201,66.4255677712215,50,50,50
2023-09-14,120.25,120.25,119.55000305175781,119.7699966430664,119.7699966430664,45286,117.70570374272239,116.56413938060804,111.91547150623157,121.12159458496983,121.39726675508386,118.95881435143508,2.4061093312084694,-0.3312376201313709,2.7373469513398403,54.473701453074206,60.9484420092491,62.747787727328195,50,50,50
2023-09-15,122.0,122.5250015258789,121.66000366210938,121.80000305175781,121.80000305175781,27557,118.09563701024958,116.95198113402654,112.30310019429142,121.53900168099804,121.78621180800276,119.44266107919151,2.4536143993193917,-0.22698604161635894,2.6806004409357507,67.8842300142102,65.48272753629763,65.68254155779941,50,50,50
2023-09-18,121.55000305175781,121.55000305175781,120.12999725341797,121.0,121.0,29031,118.37224300927342,117.2518343833579,112.64415508863294,121.73793075811504,122.0056157938279,119.83141338633567,2.3990541448578853,-0.22523703686229268,2.624291181720178,59.28200696698236,62.40743961362363,63.60895853776882,50,50,50
2023-09-19,122.11000061035156,122.11000061035156,120.0,120.0,120.0,155757,118.52726748458072,117.45540220681286,112.93261959496107,121.71267378262021,122.045540386373,120.11517679883384,2.2491957786004946,-0.3000763224957468,2.5492721010962414,49.48424054784588,58.69665767678059,61.07817396388115,50,50,50
2023-09-20,120.0,120.0,116.62999725341797,116.62999725341797,116.62999725341797,22107,118.34657508161284,117.39426109915398,113.0776147972535,121.0651257485824,121.58777690646997,120.11781220709851,1.8373213890293272,-0.5695605696535315,2.4068819586828587,29.17330070486628,48.278364861706706,53.54047684869878,50,50,50
2023-09-21,116.80000305175781,118.58999633789062,116.80000305175781,118.58999633789062,118.58999633789062,35991,118.3697580584012,117.48283407980114,113.29378662237653,120.85037421227742,121.44773110569294,120.26559235793405,1.6500428467986836,-0.6054712895073404,2.255514136306024,45.45078376859358,53.453058403594994,56.79649301128881,50,50,50
2023-09-22,115.95999908447266,116.7699966430664,115.81999969482422,116.5,116.5,96172,118.19168586236299,117.41003155537143,113.41952048032255,120.27493991945451,121.01382276042894,120.23872518780634,1.31778738252072,-0.7501814030282432,2.0679687855489632,34.79272025476566,47.944641478661296,52.664066401656626,50,50,50
2023-09-25,113.44999694824219,114.58999633789062,113.0999984741211,113.91000366210938,113.91000366210938,94383,117.78390660519598,117.15077022994461,113.43875511490242,119.29981237655626,120.24755715552858,120.00902036512045,0.8358463578271085,-0.9856979421774841,1.8215443000045926,25.521971922874677,42.148081144397544,48.10940076405119,50,50,50
2023-09-26,111.08999633789062,113.86000061035156,110.25,110.7699966430664,110.7699966430664,97528,117.11591518023127,116.6781203346203,113.33409791992847,117.88307577935107,119.10787684412,119.54615271810414,0.19824703088906404,-1.298637815292423,1.496884846181487,18.18061356355078,36.40200082130796,43.33814005707727,0,50,50
2023-09-27,110.30999755859375,111.80999755859375,110.30000305175781,111.25,111.25,28450,116.55725659163781,116.27603734687065,113.2523685897352,116.74590126782832,118.15351282997256,119.14228913740456,-0.2652649606704216,-1.409719845481527,1.1444548848111054,22.443502838047188,37.79803587299909,44.225986888936575,50,50,50
2023-09-28,111.91000366210938,113.12999725341797,111.91000366210938,113.0,113.0,152917,116.21847024957707,116.03336791376911,113.24247178229461,116.0826277899802,117.547077219325,118.8919063562399,-0.4857912792919876,-1.3041969312824744,0.8184056519904868,37.324981660603186,42.73354152146378,47.382177117147805,50,50,50
2023-09-29,112.51000213623047,112.75,111.12000274658203,112.0,112.0,20906,115.81671117818878,115.73459992015658,113.19374739867521,115.33030979301174,116.8595455793634,118.57482189526283,-0.7328043063682372,-1.2409679666869793,0.508163660318742,32.82596709816004,40.744066191194555,45.82622367616602,50,50,50
2023-10-02,110.66999816894531,111.76000213623047,110.2699966430664,110.55000305175781,110.55000305175781,6168,115.3151199280525,115.3505557076826,113.09007114977649,114.42122182943567,116.03657556576857,118.16051260343836,-1.0336512572835659,-1.2334519340818464,0.19980067679828045,26.940281864411503,37.982799141817196,43.64417582817951,50,50,50
2023-10-03,112.19999694824219,113.0,110.6500015258789,113.0,113.0,2411,115.09463231585701,115.17644047007649,113.08653894782448,114.08637857750301,115.65042622978005,117.95474587593787,-1.0621367043542165,-1.0095499049219976,-0.052586799432218945,47.00800968626064,44.791065607273076,48.034094294935464,50,50,50
2023-10-04,110.0999984741211,111.91999816894531,109.55000305175781,111.11000061035156,111.11000061035156,57007,114.71514358199936,114.87522270268946,113.00902764047261,113.45956705952214,115.0351930659455,117.61185284473368,-1.2231194224088284,-0.9364260983812875,-0.2866933240275409,37.16441641397718,41.047449038047716,45.1832065510144,50,50,50
2023-10-05,108.80999755859375,109.73999786376953,108.25,108.81999969482422,108.81999969482422,43641,114.1537013070303,114.4266876650698,112.84475203476092,112.50973191886463,114.15949815177018,117.10924086473973,-1.517984936397852,-0.9850332898962488,-0.5329516465016031,28.215764359966887,37.01108390898668,42.01103148915677,50,50,50
2023-10-06,108.0,109.75,107.5,109.1500015258789,109.1500015258789,91532,113.67715847073016,114.03582202512973,112.69985985794202,111.75859979145157,113.42651169805595,116.65790370117409,-1.7053810199644062,-0.9379434987702424,-0.7674375211941638,31.199844161340497,37.95787962081925,42.620577180961384,50,50,50
2023-10-09,111.0,112.08999633789062,110.69000244140625,112.0,112.0,58822,113.5174290925654,113.88502039363864,112.67241437331684,111.63707323106902,113.1812130245971,116.44887161982152,-1.6054164661910448,-0.6703831559975049,-0.93503331019354,52.51119181669509,45.567506118086165,47.61395125451156,50,50,50
2023-10-10,114.23999786376953,114.76000213623047,113.26000213623047,114.02999877929688,114.02999877929688,39968,113.56624525320649,113.89575953331703,112.72565297747292,111.90913790481362,113.25402969131412,116.40516467712736,-1.346864090200313,-0.3294646240054184,-1.0173994661948946,62.77701632844514,50.248309349116326,50.81512984873495,50,50,50
2023-10-11,113.93000030517578,114.0,112.80999755859375,114.0,114.0,11239,113.60755522909159,113.90348104936763,112.77562737051319,112.14564332063217,113.31643630311548,116.35885910663164,-1.131338751345794,-0.0911514281207193,-1.0401873232250747,62.52733257361204,50.17963695998336,50.76699353694363,50,50,50
2023-10-12,114.0,115.66999816894531,112.94999694824219,114.79000091552734,114.79000091552734,63760,113.72016910399023,113.96914918760169,112.85462241149413,112.4993756450543,113.48639306906642,116.37323245223669,-0.8865671022713144,0.12289617676300812,-1.0094632790343225,66.86548015525477,52.03856083070433,52.02366048255133,50,50,50
2023-10-13,114.0,114.91999816894531,112.87999725341797,114.5,114.5,94112,113.79443871313401,114.00847147000157,112.91914702280809,112.75710761094112,113.59788458469102,116.36176659047022,-0.7078250901066383,0.2413105511421475,-0.9491356412487858,63.49264644056113,51.28211625498948,51.5168169262577,50,50,50
2023-10-16,121.30000305175781,122.04000091552734,120.95999908447266,120.95999908447266,120.95999908447266,106879,114.4768730342139,114.52339944144387,113.23447455463807,114.15577594654022,114.62001155823253,116.8450511796403,-0.04439110699851767,0.7237956274002145,-0.7681867343987322,84.8173630934903,63.87827421010187,60.514539807707294,100,50,50
2023-10-17,119.31999969482422,121.2699966430664,118.44999694824219,119.66000366210938,119.66000366210938,749960,114.9705045225849,114.90388864297465,113.4864560882644,115.12660707559678,115.34564912290006,117.19754137792714,0.37219589572670486,0.9123061041003497,-0.5401102083736449,73.95138971085254,60.488900742224466,58.2310717669567,50,50,50
2023-10-18,120.30000305175781,126.25,118.55000305175781,120.01000213623047,120.01000213623047,79931,115.45045667626543,115.28211927210471,113.74228142347876,116.02593474422522,116.04137029900792,117.55362692581164,0.7222602816011232,1.0098963919798145,-0.2876361103786913,75.02803092274064,61.08753831111524,58.67192497643506,50,50,50
2023-10-19,118.44999694824219,118.76000213623047,117.44999694824219,118.0,118.0,70163,115.69327032614491,115.48344377046732,113.90925077942077,116.43362949942806,116.37286555312086,117.73155329031233,0.8279543134376013,0.892472339053034,-0.0645180256154328,57.86046444193115,55.853793069770816,55.161220985619224,50,50,50
2023-10-20,116.94999694824219,119.76000213623047,116.77999877929688,119.0,119.0,35319,116.00819696175016,115.74392941709937,114.10888800375722,116.96297936026824,116.80865851828973,117.97310461211353,0.9810997308201763,0.8364942051484873,0.14460552567168902,63.10985668928604,57.79132913675407,56.520295412029675,50,50,50
2023-10-23,116.9000015258789,119.83000183105469,116.9000015258789,119.0,119.0,38523,116.29313058444062,115.98511983064756,114.30069631733537,117.4147784131531,117.19430456651659,118.19766143840965,1.0899048329766572,0.7562394458439745,0.3336653871326827,63.10985668928605,57.79132913675407,56.520295412029675,50,50,50
2023-10-24,117.36000061035156,121.29000091552734,117.36000061035156,119.9000015258789,119.9000015258789,49964,116.63664210267284,116.27511106733137,114.52027691374884,117.96226246419424,117.66323696784326,118.47538946584494,1.234525421255114,0.720688027297945,0.513837393957169,68.60892097566199,59.640246571506566,57.78978422634379,50,50,50
2023-10-25,121.76000213623047,125.2300033569336,121.56999969482422,124.72000122070312,124.72000122070312,113732,117.40648582819954,116.90065848609964,114.92026610225686,119.30238190695734,118.76517081876648,119.10457953930786,1.7182648843509298,0.9635419923150086,0.7547228920359212,84.28805699051958,67.78027795092129,63.742712716866805,100,50,50
