Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA26,EMA50,DEMA20,DEMA26,DEMA50,MACD,MACD-HISTOGRAM,MACD-SIGNAL,RSI5,RSI14,RSI21,RSI5SIGNAL,RSI14SIGNAL,RSI21SIGNAL
1998-06-24,3.8976080417633057,3.8976080417633057,3.8976080417633057,3.8976080417633057,1.7026011943817139,0,3.9341822498397296,3.955608022325072,4.037325207592633,3.8666544770385363,3.866710607229215,3.8770257065487908,-0.047553566054141516,0.007704629281404647,-0.05525819533554616,0.0005666465886411463,0.2726337882186168,1.1351555202119386,0,0,0
1998-06-25,3.8976080417633057,3.8976080417633057,3.8976080417633057,3.8976080417633057,1.7026011943817139,0,3.930698991927689,3.9513117274686445,4.031846103050307,3.866450916520477,3.8650212552906034,3.8725686192518314,-0.044864411891194944,0.00831502675548098,-0.053179438646675924,0.0005666465886411464,0.2726337882186168,1.1351555202119386,0,0,0
1998-06-26,3.8976080417633057,3.8976080417633057,3.8976080417633057,3.8976080417633057,1.7026011943817139,0,3.927547472864414,3.9473336766756564,4.026581865352777,3.8665668873911163,3.8637517109617407,3.868492760386027,-0.04224624937730592,0.008746551415496004,-0.050992800792801926,0.0005666465886411464,0.27263378821861683,1.1351555202119386,0,0,0
1998-06-29,3.8976080417633057,3.8976080417633057,3.8976080417633057,3.8976080417633057,1.7026011943817139,0,3.924696098473832,3.9436502963117785,4.021524068349269,3.866943372882703,3.862849049943451,3.864775084103334,-0.039713543711127564,0.00902340566533949,-0.048736949376467054,0.0005666465886411464,0.2726337882186168,1.1351555202119386,0,0,0
1998-07-01,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.9044399982140243,3.9264915370105986,4.009386145894233,3.8338605843488907,3.8357878280573514,3.8471222551423194,-0.05208243161837833,-0.0026763857935290236,-0.04940604582484931,5.824420679381747e-06,0.05744860309269993,0.38987874110274884,0,0,0
1998-07-02,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.8861130503599126,3.9106037969169134,3.9977242203982177,3.8056739611853576,3.8119080107623464,3.8306190243953067,-0.06117962377798092,-0.009418862362505283,-0.051760761415475635,5.824420679381747e-06,0.05744860309269994,0.38987874110274895,0,0,0
1998-07-03,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.869531526110954,3.8958929264597977,3.986519625313811,3.781750971108728,3.7908867629304623,3.815202375053447,-0.06760984984287788,-0.012679270741921794,-0.054930579100956084,5.8244206793817466e-06,0.05744860309269993,0.389878741102749,0,0,0
1998-07-06,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.8545291946476112,3.882271750110616,3.975754426115067,3.7615351545120963,3.772431620593471,3.8008124648700417,-0.07187729362770678,-0.013557371621400555,-0.05831992200630623,5.8244206793817466e-06,0.057448603092699925,0.3898787411027489,0,0,0
1998-07-07,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.840955656656967,3.8696595497873,3.9654113915907843,3.7445373716856807,3.756277762897984,3.787392474086939,-0.07440161803316903,-0.012865356821490231,-0.061536261211678794,5.8244206793817466e-06,0.05744860309269994,0.38987874110274895,0,0,0
1998-07-08,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.828674836570194,3.8579815865249705,3.955473966263532,3.7303280272319497,3.7421855215697435,3.7748884604062027,-0.07553148338749782,-0.01119617774065522,-0.0643353056468426,5.8244206793817466e-06,0.05744860309269993,0.3898787411027489,0,0,0
1998-07-09,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.8175636183964468,3.847168657578369,3.9459262438902893,3.7185301649332168,3.729938107669269,3.763249220688367,-0.07555594788576148,-0.008976513791135093,-0.06657943409462638,5.8244206793817466e-06,0.05744860309269993,0.38987874110274895,0,0,0
1998-07-10,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.8075106114773423,3.837156686331516,3.936752942002272,3.7088133377980874,3.719339537113041,3.752426159072722,-0.07471407878456304,-0.0065077157519493195,-0.06820636303261372,5.824420679381746e-06,0.05744860309269994,0.3898787411027489,0,0,0
1998-07-13,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.798415033788629,3.827886342584429,3.927939377443197,3.7008881682652297,3.710212737986687,3.7423731612286355,-0.07320305223764612,-0.003997351364025917,-0.0692057008736202,5.8244206793817466e-06,0.05744860309269993,0.3898787411027489,0,0,0
1998-07-14,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.790185701594079,3.8193026909667567,3.919471442866831,3.6945015227064104,3.702397824100632,3.7330464744598615,-0.07118497671242485,-0.0015834206710437226,-0.06960155604138113,5.824420679381746e-06,0.057448603092699925,0.3898787411027489,0,0,0
1998-07-15,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.7827401153228193,3.8113548653948377,3.9113355841562045,3.6894322325599793,3.6957505205447974,3.7244045933961614,-0.06879263860334905,0.0006471339504256629,-0.06943977255377472,5.824420679381746e-06,0.05744860309269992,0.3898787411027488,0,0,0
1998-07-16,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.776003632505965,3.8039957676430607,3.9035187787283476,3.6854873017433847,3.6901407281969334,3.7164081510184044,-0.06613433793551637,0.002644347694606683,-0.06877868563012306,5.8244206793817466e-06,0.057448603092699925,0.38987874110274884,0,0,0
1998-07-17,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.769908719481192,3.7971817882432672,3.896008514689818,3.6824985465307294,3.685451215237785,3.709019814774618,-0.06329795606829114,0.004384583649465534,-0.06768253971775667,5.8244206793817466e-06,0.05744860309269991,0.38987874110274884,0,0,0
1998-07-20,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.76439427436354,3.7908725480582732,3.888792770809663,3.6803196199209602,3.681576424733758,3.702204187555302,-0.06035437533393173,0.005862531507059954,-0.06621690684099169,5.824420679381746e-06,0.05744860309269992,0.38987874110274884,0,0,0
1998-07-21,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.7594050144951883,3.7850306589980938,3.8818599972777488,3.6788233777376784,3.678421388271525,3.695927713306622,-0.05736035196275102,0.0070852439025925334,-0.06444559586534356,5.824420679381746e-06,0.05744860309269991,0.38987874110274895,0,0,0
1998-07-22,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.754890922233346,3.7796215024608903,3.875199097217674,3.6778995483586945,3.6759007364759158,3.690158587070049,-0.054360927931623504,0.008067734346976045,-0.06242866227859955,5.8244206793817466e-06,0.05744860309269991,0.3898787411027489,0,0,0
1998-07-23,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.7508067435202515,3.774613024185702,3.8687994089246613,3.6774526721313383,3.673937798018884,3.684866669246401,-0.05139145408465273,0.008829766555157458,-0.06022122063981019,5.824420679381745e-06,0.05744860309269992,0.38987874110274884,0,0,0
1998-07-24,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.747111534208404,3.769975544301268,3.8626506888000023,3.6774002802410495,3.6724637794389983,3.6800234038913144,-0.04847928563948045,0.009393548000263797,-0.05787283363974425,5.824420679381746e-06,0.057448603092699904,0.38987874110274884,0,0,0
1998-07-27,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.7437682495929225,3.7656815814453113,3.8567430949547417,3.6776712861132137,3.6714170187432495,3.67560174085781,-0.045645201693667925,0.009782105556861063,-0.05542730725052899,5.824420679381745e-06,0.0574486030926999,0.38987874110274895,0,0,0
1998-07-28,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.740743373036058,3.761705689912018,3.8510671714563536,3.67820456538392,3.670742306360763,3.67157606160987,-0.04290459231511168,0.010018171948333848,-0.052922764263445526,5.824420679381746e-06,0.0574486030926999,0.3898787411027489,0,0,0
1998-07-29,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.7380065799608007,3.758024308862672,3.8456138331931964,3.6789477031122044,3.67039026756582,3.6679221085388356,-0.04026845001208246,0.010123451401090458,-0.050391901413172915,5.824420679381745e-06,0.05744860309269991,0.38987874110274895,0,0,0
1998-07-30,3.7120070457458496,3.7120070457458496,3.7120070457458496,3.7120070457458496,1.621525764465332,0,3.735530433845091,3.7546156227058702,3.8403743513325166,3.679855889258339,3.6703168009895237,3.664616917621987,-0.037744196640625116,0.01011816381803824,-0.04786236045866336,5.824420679381746e-06,0.0574486030926999,0.3898787411027489,0,0,0
1998-08-03,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.6873319100784783,3.7157141643051133,3.816416374193816,3.5933515149016237,3.6016398308633506,3.624532940240634,-0.07383127543518953,-0.020775131981220933,-0.05305614345396859,1.665344186405042e-08,0.005005217758233949,0.06505103907910864,0,0,0
1998-08-04,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.6437237219086853,3.6796942954155236,3.793397925570359,3.5192388131664805,3.540718182145753,3.586923567800647,-0.10126324571087197,-0.038565681805522695,-0.06269756390534928,1.6653441864050417e-08,0.005005217758233948,0.06505103907910864,0,0,0
1998-08-05,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.604268694516968,3.6463425649622,3.771282161206645,3.455942085633896,3.486779746700076,3.5516563575882554,-0.12160153301277843,-0.047123175285943314,-0.07447835772683511,1.6653441864050417e-08,0.005005217758233947,0.06505103907910864,0,0,0
1998-08-06,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.568571288781605,3.615461333060974,3.75003368171994,3.402073370793496,3.439124249576391,3.518605448932691,-0.1361503161352089,-0.04933756672669902,-0.08681274940850987,1.6653441864050413e-08,0.005005217758233947,0.06505103907910863,0,0,0
1998-08-07,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.536273635973419,3.5868675998190986,3.7296184759385955,3.3564109766815333,3.3971168435908963,3.487651250647202,-0.14599736483642722,-0.047347692342333866,-0.09864967249409336,1.6653441864050413e-08,0.005005217758233947,0.06505103907910863,0,0,0
1998-08-10,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.507051950099346,3.560391920891436,3.7100038664624018,3.317880399711098,3.36018225871008,3.4586801428621707,-0.1520485013990749,-0.042719063123985226,-0.10932943827508966,1.6653441864050413e-08,0.005005217758233946,0.06505103907910863,0,0,0
1998-08-11,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.4806132819275657,3.5358774033658227,3.6911584573578238,3.2855373698970642,3.3277994591927027,3.431584192602223,-0.15505667390372402,-0.036581788502907484,-0.11847488540081653,1.6653441864050417e-08,0.005005217758233946,0.06505103907910864,0,0,0
1998-08-12,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.456692582153098,3.5131787760272917,3.6730520839044054,3.2585527905200307,3.299496765368356,3.4062608824878966,-0.15564647659079967,-0.0297372729519865,-0.12590920363881317,1.6653441864050413e-08,0.005005217758233946,0.06505103907910864,0,0,0
1998-08-13,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.4350500442619127,3.4921615284916148,3.6556557643119056,3.2361993651685412,3.27484740053364,3.382612851969917,-0.15433482369217444,-0.022740496042689018,-0.13159432764948542,1.6653441864050413e-08,0.0050052177582339446,0.06505103907910866,0,0,0
1998-08-14,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.415468700455602,3.4727011141067288,3.6389416533308765,3.21783972735589,3.253465426752228,3.3605476505303296,-0.1515483740001784,-0.015963237080554388,-0.135585136919624,1.6653441864050413e-08,0.0050052177582339446,0.06505103907910864,0,0,0
1998-08-17,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.397752246535607,3.454682211898501,3.6228829976824364,3.202915907803491,3.2350020363774563,3.33997750230988,-0.147638211147473,-0.009642459382279173,-0.13799575176519382,1.665344186405041e-08,0.0050052177582339446,0.06505103907910864,0,0,0
1998-08-18,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.381723073941326,3.437998043187179,3.607454093235896,3.1909399922650614,3.2191421688979505,3.3208190816449994,-0.14289220650620837,-0.003917163792811623,-0.13897504271339675,1.6653441864050413e-08,0.005005217758233944,0.06505103907910866,0,0,0
1998-08-19,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.3672204892131665,3.4225497388248436,3.5926302438656905,3.1814858386567826,3.205601425258581,3.30299329902071,-0.1375454255877675,0.0011436937005034065,-0.1386891192882709,1.6653441864050413e-08,0.0050052177582339446,0.06505103907910866,0,0,0
1998-08-20,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.354099103030546,3.4082457533041626,3.5783877219217675,3.174181736457161,3.194123254149585,3.2864250969677227,-0.1317888829811511,0.005520189045695845,-0.13730907202684695,1.6653441864050413e-08,0.0050052177582339446,0.06505103907910866,0,0,0
1998-08-21,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.342227372674842,3.395001322266495,3.564703730250155,3.1687039040247136,3.1844763869033055,3.2710432554529554,-0.12577690363999983,0.009225734709477712,-0.13500263834947754,1.6653441864050413e-08,0.0050052177582339446,0.06505103907910866,0,0,0
1998-08-24,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.3314862833053955,3.382737960194581,3.55155636570292,3.1647707308114947,3.1764524996065218,3.2567802063327767,-0.11963330838821484,0.012295463969010156,-0.131928772357225,1.6653441864050413e-08,0.0050052177582339446,0.06505103907910868,0,0,0
1998-08-25,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.3217681548282774,3.3713829953131786,3.5389245840791057,3.162137681568784,3.169864082841455,3.24357185645746,-0.11345660773922983,0.01477773169439614,-0.12823433943362597,1.6653441864050413e-08,0.0050052177582339446,0.06505103907910868,0,0,0
1998-08-26,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.312975562396599,3.36086913894151,3.526788166440539,3.1605927886760146,3.164542501123554,3.231357419033668,-0.1073243595642217,0.01672798389552342,-0.12405234345974513,1.6653441864050417e-08,0.0050052177582339446,0.06505103907910867,0,0,0
1998-08-27,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.3050203597203183,3.3511340867455206,3.515127686748583,3.1599526667898217,3.1603362256214975,3.2200792528693176,-0.10129682199617607,0.01820441717085526,-0.11950123916703133,1.6653441864050417e-08,0.005005217758233945,0.06505103907910867,0,0,0
1998-08-28,3.2294459342956543,3.2294459342956543,3.2294459342956543,3.2294459342956543,1.4107271432876587,0,3.29782279539416,3.342120149527012,3.5039244807700367,3.160058991209567,3.1571092251357795,3.2096827091419433,-0.0954200125397735,0.01926498130180626,-0.11468499384157976,1.6653441864050417e-08,0.005005217758233945,0.06505103907910867,0,0,0
1998-09-01,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.265149950961218,3.3134266516989572,3.4823885375574184,3.1109453641167817,3.1155521866810982,3.178994262514381,-0.1116407005792528,0.002435434609861578,-0.11407613518911437,3.3153306120542304e-10,0.0015224236266717548,0.028804845262747365,0,0,0
1998-09-02,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.2355888059980797,3.2868585981544616,3.461697141137452,3.0693245724578935,3.0790414513374667,3.150320711692605,-0.12307695815343989,-0.007200658371460403,-0.11587629978197948,3.315330612054231e-10,0.0015224236266717548,0.028804845262747365,0,0,0
1998-09-03,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.208843008174288,3.262258548576225,3.441817172028072,3.03421488455926,3.0470574408028623,3.123551220475972,-0.13063440259870385,-0.011806482253379491,-0.11882792034532436,3.315330612054231e-10,0.0015224236266717548,0.028804845262747365,0,0,0
1998-09-04,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.184644429190857,3.2394807248926725,3.422716809550433,3.004753603030347,3.0191298624325658,3.0985805470512715,-0.1350667661658056,-0.012991076656384992,-0.1220756895094206,3.315330612054231e-10,0.0015224236266717546,0.02880484526274736,0,0,0
1998-09-07,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.162750476777277,3.2183901474079017,3.404365480895446,2.980183296162624,2.9948332585700523,3.0753087756689115,-0.13700019327774227,-0.011939603014657324,-0.12506059026308494,3.315330612054231e-10,0.0015224236266717546,0.02880484526274736,0,0,0
1998-09-08,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.1429416626888,3.198861834922003,3.3867338121877135,2.9598395722431103,2.9737829448074216,3.0536410607606728,-0.13695373083521156,-0.009514512457701296,-0.12743921837751027,3.315330612054231e-10,0.001522423626671755,0.028804845262747365,0,0,0
1998-09-09,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.125019402323035,3.1807800641017265,3.3697935814685196,2.943140227779338,2.9556313039768582,3.033487382935863,-0.13535660235932312,-0.006333907185450294,-0.12902269517387283,3.3153306120542314e-10,0.0015224236266717555,0.02880484526274736,0,0,0
1998-09-10,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.1088040238968664,3.1640376837125817,3.3535176735226275,2.9295756188288933,2.9400644054588656,3.0147623163177473,-0.13256276549235313,-0.002832056254784221,-0.1297307092375689,3.3153306120542314e-10,0.001522423626671755,0.02880484526274736,0,0,0
1998-09-11,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.0941329672255713,3.1485354796485585,3.3378800364765744,2.918700120890043,2.9267989219469484,2.9973848067060693,-0.1288631751778624,0.0006940272477652387,-0.12955720242562763,3.315330612054231e-10,0.001522423626671755,0.028804845262747358,0,0,0
1998-09-14,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.0808591540467805,3.1341815869966854,3.322855640098994,2.910124557343349,2.9155793181508676,2.9812779600743626,-0.12449610954482448,0.0040488743046425135,-0.128544983849467,3.315330612054231e-10,0.001522423626671755,0.028804845262747358,0,0,0
1998-09-15,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.068849513551684,3.1208909456523584,3.3084204357362204,2.9035094894196822,2.906175288068891,2.966368840932635,-0.11965586029335817,0.007111298844887065,-0.12676715913824524,3.315330612054231e-10,0.0015224236266717548,0.02880484526274736,0,0,0
1998-09-16,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.0579836483418346,3.108584796259463,3.294551317819046,2.898559272270636,2.8983794194294976,2.9525882801069434,-0.11450004267134473,0.009813693173520419,-0.12431373584486514,3.315330612054231e-10,0.001522423626671755,0.028804845262747365,0,0,0
1998-09-17,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.0481526274376853,3.0971902134882634,3.2812260868790153,2.895016792079037,2.8920050657094074,2.9398706915073576,-0.10915574062935285,0.012126396172409848,-0.1212821368017627,3.3153306120542304e-10,0.001522423626671755,0.028804845262747358,0,0,0
1998-09-18,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.039257894238693,3.086639673885301,3.2684234140150643,2.8926588084008276,2.8868844077910243,2.9281538974749695,-0.10372466933571989,0.014045973972834247,-0.11777064330855413,3.315330612054231e-10,0.0015224236266717548,0.028804845262747358,0,0,0
1998-09-21,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.0312102784872237,3.0768706557344094,3.256122806753621,2.891291834192111,2.8828666888407355,2.9173789623168496,-0.09828750898503058,0.015586507458818857,-0.11387401644384944,3.315330612054231e-10,0.001522423626671755,0.028804845262747358,0,0,0
1998-09-22,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.0239291023311323,3.0678252685576584,3.244304576247529,2.8907484933514715,2.879816607381339,2.9074900336553653,-0.09290753994691192,0.01677318119755003,-0.10968072114446195,3.315330612054231e-10,0.001522423626671755,0.028804845262747358,0,0,0
1998-09-23,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.0173413715232402,3.0594499100606667,3.2329498057612835,2.890884302191645,2.8776128548076008,2.8984341912349687,-0.08763368910568614,0.017637625631020656,-0.1052713147367068,3.3153306120542314e-10,0.001522423626671755,0.02880484526274735,0,0,0
1998-09-24,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.011381043649433,3.051694948489378,3.222040320392146,2.8915748271302593,2.876146784763124,2.890161302845535,-0.08250308016619945,0.018214587656405892,-0.10071766782260534,3.3153306120542314e-10,0.0015224236266717548,0.028804845262747358,0,0,0
1998-09-25,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.005988366049322,3.0445144285159627,3.2115586579786606,2.8927131761318736,2.8753212028681205,2.882623887036607,-0.07754316626584723,0.018539601245406503,-0.09608276751125373,3.3153306120542304e-10,0.001522423626671755,0.02880484526274735,0,0,0
1998-09-28,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,3.0011092767920786,3.037865798910948,3.201488041150018,2.894207786110215,2.8750492662694143,2.875776982311506,-0.07277351103034757,0.018647405184724936,-0.0914209162150725,3.3153306120542314e-10,0.0015224236266717552,0.028804845262747358,0,0,0
1998-09-29,2.9547579288482666,2.9547579288482666,2.9547579288482666,2.9547579288482666,1.2907341718673706,0,2.9966948627021917,3.031709660387787,3.191812350471518,2.8959804726706078,2.8752534833834393,2.869578022504193,-0.06820727389677606,0.018570913854637175,-0.08677818775141323,3.315330612054231e-10,0.0015224236266717552,0.02880484526274736,0,0,0
1998-10-01,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.0414872593972095,3.063954502433127,3.2026046123353757,2.9908911701879357,2.948944007100713,2.9033759605889067,-0.022988632633059503,0.051031644094682985,-0.07402027672774249,99.49790208379136,86.01852925874142,74.3327152196842,100,100,50
1998-10-02,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.082013713549845,3.093810837660294,3.212973648243788,3.0729030913557436,3.0149643931183983,2.935441860477811,0.012701056478205519,0.06937706656475841,-0.05667601008655289,99.49790208379137,86.01852925874142,74.33271521968422,100,100,50
1998-10-05,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.1186805054022293,3.121455592500263,3.2229360552930464,3.1436122779502,3.074046620554035,2.9658595914671797,0.04051832223229468,0.07775546585507806,-0.03723714362278338,99.49790208379136,86.01852925874142,74.33271521968422,100,100,50
1998-10-06,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.151855221840101,3.147052587722457,3.2325077797129222,3.204427759493958,3.1268563129779805,2.994709108518931,0.06185072905122713,0.07927029813920841,-0.01741956908798128,99.49790208379136,86.01852925874142,74.3327152196842,100,100,50
1998-10-07,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.1818704414743655,3.1707535092244883,3.241704142390842,3.2565926980683804,3.173998552518521,3.0220666302871657,0.07785930158399479,0.07622309653758086,0.0016362050464139334,99.49790208379136,86.01852925874141,74.3327152196842,100,100,50
1998-10-08,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.2090270687625098,3.1926988069115545,3.2505398633951184,3.3012032017987494,3.216023196708868,3.0480048092015766,0.08951434500329736,0.07030251196550674,0.01921183303779062,99.49790208379135,86.01852925874142,74.3327152196842,100,100,50
1998-10-09,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.23359735059464,3.213018526992171,3.259029085536482,3.33922505928507,3.253429739842107,3.0725928939569376,0.09762568278191575,0.0627310797953001,0.03489460298661565,99.49790208379137,86.01852925874142,74.33271521968422,100,100,50
1998-10-12,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.2558276055856155,3.231833082622372,3.267185397005635,3.3715086203449824,3.2866717571410167,3.09589688474271,0.1028681761095287,0.054378858498330435,0.04848931761119826,99.49790208379137,86.01852925874141,74.33271521968422,100,100,50
1998-10-13,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.275940693434593,3.24925396746515,3.2750218531230564,3.3988020243659527,3.3161609668738747,3.1179796815322782,0.10580325576951655,0.04585115052665462,0.059952105242861924,99.49790208379135,86.01852925874141,74.33271521968422,100,100,50
1998-10-14,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.2941382491074775,3.2653844163936485,3.282550997235873,3.421762956035127,3.342270942631818,3.1389012257374396,0.10689708449720481,0.0375559834034743,0.06934110109373051,99.49790208379136,86.01852925874142,74.33271521968422,100,100,50
1998-10-15,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.3106027042400874,3.2803200172533695,3.289784880795246,3.4409690889612743,3.365340505306972,3.1587186355204624,0.10653587242348772,0.029755817063805756,0.07678005535968196,99.49790208379135,86.01852925874142,74.3327152196842,100,100,50
1998-10-16,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5145045518875122,0,3.325499116026734,3.2941492773086667,3.2967350826464084,3.4569273604862025,3.385676821853944,3.1774863350433207,0.10503878749480933,0.02260698570810188,0.08243180178670745,99.49790208379137,86.01852925874142,74.3327152196842,100,100,50
1998-10-19,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5544477701187134,0,3.3389768219289384,3.306954147730238,3.303412727562231,3.4700822055894993,3.4035582356625054,3.1952561779215256,0.1026688344880693,0.01618962616108946,0.08647920832697983,99.49790208379136,86.01852925874141,74.3327152196842,100,100,50
1998-10-20,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5544477701187134,0,3.3511709367928377,3.318810509231693,3.309828504049982,3.4808228640292542,3.4192368512999542,3.2120775651383195,0.09964201849147125,0.010530248131593131,0.08911177035987812,99.49790208379136,86.01852925874141,74.33271521968422,100,100,50
1998-10-21,3.467015027999878,3.467015027999878,3.467015027999878,3.467015027999878,1.5544477701187134,0,3.3622037073839848,3.32978862173304,3.3159926814597824,3.489489862561304,3.4329408944826776,3.2279975576638753,0.09613505987884974,0.005618631615177283,0.09051642826367245,99.49790208379136,86.01852925874142,74.33271521968422,100,100,50
