Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA26,EMA50,DEMA20,DEMA26,DEMA50,MACD,MACD-HISTOGRAM,MACD-SIGNAL,RSI5,RSI14,RSI21,RSI5SIGNAL,RSI14SIGNAL,RSI21SIGNAL
2007-02-06,5.449999809265137,5.650000095367432,5.449999809265137,5.650000095367432,4.579935550689697,49412,5.425073403061427,5.399325253392251,5.2633781186177755,5.505396690585221,5.511480855107395,5.580358809852748,0.06445487418865259,0.013271777330312984,0.051183096858339605,78.90733434277625,63.11807080088507,60.603198537430394,50,50,50
2007-02-07,5.650000095367432,5.650000095367432,5.449999809265137,5.550000190734863,4.498876094818115,57324,5.436971192363659,5.410486359862075,5.274618199877269,5.520409309491968,5.524668497070378,5.589967569528815,0.06655839281943798,0.012300236768878703,0.05425815605055928,58.55757627698635,57.23428522134901,56.94517126025049,50,50,50
2007-02-08,5.510000228881836,5.599999904632568,5.46999979019165,5.599999904632568,4.5394062995910645,41079,5.452497736389269,5.424524400215445,5.2873782667304186,5.542037191719005,5.543246786846623,5.60262066650944,0.0714365296893078,0.013742698910998816,0.05769383077830899,64.3101768536305,59.278289274342896,58.26762865441479,50,50,50
2007-02-09,5.599999904632568,5.639999866485596,5.599999904632568,5.639999866485596,4.571829795837402,4982,5.470355082112729,5.440485545865085,5.301206564760033,5.567523616398954,5.565192520199178,5.617372529321271,0.07763522043672033,0.015953111726729072,0.06168210870999126,68.66042690488142,60.8888009912503,59.31729436036723,50,50,50
2007-02-12,5.610000133514404,5.650000095367432,5.610000133514404,5.650000095367432,4.579935550689697,13391,5.487464130994129,5.456005142124519,5.314884742430912,5.590858134812457,5.585844559340746,5.631793820261769,0.0824047517258455,0.01657811441268338,0.06582663731316211,69.81039969394934,61.30087391431895,59.58414568969531,50,50,50
2007-02-13,5.699999809265137,5.900000095367432,5.690000057220459,5.900000095367432,4.782588481903076,61880,5.526753270458253,5.488893657179549,5.337830442546069,5.6558475429519,5.639567668541825,5.66435758214126,0.10514549844267229,0.03145508890360814,0.07369040953906415,85.93647630455392,69.85235121761522,65.52073387442744,100,50,50
2007-02-14,5.909999847412109,5.989999771118164,5.75,5.75,4.6609978675842285,19345,5.548014863747944,5.5082348677588415,5.353993954603086,5.684051123266201,5.66565636955659,5.683245757170893,0.10979826392150027,0.028886283505948893,0.08091198041555138,61.356014562872474,61.12477811597523,59.971057097919434,50,50,50
2007-02-15,5.800000190734863,5.820000171661377,5.769999980926514,5.820000171661377,4.717739582061768,20500,5.5739182264063665,5.531328593973845,5.372268708213216,5.720435027423363,5.698472323615281,5.706166771992018,0.11777639001127138,0.029491527676575993,0.08828486233469539,66.88183036338731,63.42161048348848,61.566198362365725,50,50,50
2007-02-16,5.769999980926514,5.800000190734863,5.699999809265137,5.800000190734863,4.701527118682861,14012,5.595449842056699,5.55123019373392,5.389042491841516,5.747493647612855,5.724420313550134,5.725962502095398,0.12108943744346501,0.026243660087015702,0.0948457773564493,63.632214535032745,62.28925006331011,60.8388775799275,50,50,50
2007-02-19,5.800000190734863,5.849999904632568,5.800000190734863,5.849999904632568,4.742057800292969,22276,5.619692705159164,5.573361283430116,5.40711925312744,5.779190167278868,5.754214255200866,5.748194582646077,0.12629377443268197,0.025158397660986126,0.10113537677169585,68.42621881204646,64.01884777760988,62.01676253727201,50,50,50
2007-02-20,5.900000095367432,6.0,5.900000095367432,5.980000019073486,4.847438335418701,50571,5.654007687436718,5.60348267125555,5.429585165517481,5.829361803796143,5.798829300511276,5.778869888135623,0.13930238063966094,0.030533603094372072,0.10876877754528887,77.89598041170778,68.11375620757458,64.89901833541808,50,50,50
2007-02-21,6.0,6.0,5.96999979019165,6.0,4.863648414611816,67350,5.686959336252269,5.632854325236621,5.451954374712874,5.875426457124865,5.8409268097151354,5.809033642533722,0.1495022571362501,0.032586783672768974,0.11691547346348112,79.10136656757605,68.70386270500018,65.32407201601654,50,50,50
2007-02-22,6.0,6.0,5.800000190734863,5.849999904632568,4.742057800292969,69656,5.702487009431345,5.648939182969654,5.467564003337176,5.887053727859049,5.856492277609976,5.82563764894134,0.14382406436624784,0.02152687272221336,0.12229719164403448,52.34194318981168,59.76968407347323,59.63696614314714,50,50,50
2007-02-23,5.800000190734863,5.800000190734863,5.699999809265137,5.710000038146973,4.628572463989258,44993,5.703202535975691,5.653462209279085,5.477071298819913,5.870838852855164,5.849828987936263,5.830237301040662,0.1265682366431351,0.0034168359992804848,0.12315140064385462,37.529868180106014,52.86051758883193,54.94881324737797,50,50,50
2007-02-26,5.809999942779541,6.03000020980835,5.809999942779541,6.019999980926514,4.879861354827881,33926,5.733373721209102,5.680613155327042,5.498362619686839,5.912342413596949,5.8875740115355,5.858135341869114,0.13633568059583823,0.010547423961586866,0.12578825663425136,64.96872488840155,63.04679471904971,61.91050420345574,50,50,50
2007-02-27,6.03000020980835,6.300000190734863,5.989999771118164,6.190000057220459,5.017665386199951,72409,5.776861943686374,5.718345518430258,5.525485656452863,5.978132485707197,5.944913314089216,5.897209032697308,0.15599581307686528,0.024166045154091126,0.13182976792277415,73.07536552038466,67.22889078917227,65.0227307722808,50,50,50
2007-02-28,5.849999904632568,5.949999809265137,5.71999979019165,5.949999809265137,4.823117256164551,75952,5.7933512642176845,5.735505095529138,5.542133270288638,5.990372092241044,5.961178588823433,5.915274025463751,0.15047600178691045,0.014916987091309036,0.13555901469560142,51.88635330992106,57.35941935547809,57.99798284998124,50,50,50
2007-03-01,6.0,6.139999866485596,6.0,6.059999942779541,4.912285804748535,85589,5.818746376461671,5.75954175088102,5.562441767249066,6.019979846227364,5.990754851479331,5.9404616369479175,0.1532114765063355,0.014121969448587235,0.13908950705774825,58.74052457319993,60.24043599819298,60.073823821951045,50,50,50
2007-03-02,6.059999942779541,6.059999942779541,5.909999847412109,6.0,4.863648414611816,235420,5.836008626322464,5.777353473037982,5.579600913631456,6.033695229794047,6.007932012626198,5.959282713395787,0.14882233475131912,0.007786262154856699,0.14103607259646242,53.540157951884254,57.94084912977579,58.42021046397175,50,50,50
2007-03-05,6.0,6.0,5.699999809265137,5.699999809265137,4.620466232299805,30702,5.823055405650337,5.771623572017771,5.584322438950424,5.990195132945084,5.979816755877035,5.953651123834377,0.11975592830627413,-0.017024115432150655,0.13678004373842478,34.46819511428194,48.06176267450446,51.043701873979586,50,50,50
2007-03-06,5.699999809265137,5.75,5.25,5.699999809265137,4.620466232299805,39430,5.811335825042224,5.766318108110168,5.588858806413746,5.951954052996796,5.9541771080654105,5.948062484159166,0.09561836282019875,-0.03292934473458081,0.12854770755477957,34.46819511428193,48.06176267450446,51.04370187397959,50,50,50
2007-03-07,5.739999771118164,5.739999771118164,5.699999809265137,5.699999809265137,4.620466232299805,20190,5.8007323949682155,5.761405641529055,5.5932172771138005,5.918364831145869,5.930800579838434,5.942522086404551,0.07561749683743102,-0.04234416857387885,0.11796166541130987,34.46819511428193,48.06176267450446,51.043701873979586,50,50,50
2007-03-08,5.570000171661377,5.699999809265137,5.550000190734863,5.699999809265137,4.620466232299805,50883,5.791138815377447,5.756857061361357,5.597404827394245,5.888888257051294,5.9094925781592105,5.9370347414920595,0.05908556483569072,-0.04710088046049532,0.10618644529618604,34.46819511428194,48.06176267450445,51.043701873979586,50,50,50
2007-03-09,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,4.620466232299805,16745,5.782458910033417,5.752645413057933,5.601428160016632,5.863045633379442,5.890074920923146,5.931604808826239,0.04545985668805219,-0.048581270886507086,0.09404112757455928,34.46819511428193,48.06176267450445,51.04370187397959,50,50,50
2007-03-12,5.690000057220459,5.699999809265137,5.559999942779541,5.559999942779541,4.506981372833252,20484,5.761272341723524,5.738375378222496,5.599803524046551,5.815015339137167,5.852411927324141,5.915471144225703,0.023098302759420264,-0.056754259852111216,0.07985256261153148,22.867383494474975,43.0948470574117,47.473509181909094,50,50,50
2007-03-13,5.559999942779541,5.570000171661377,5.5,5.53000020980835,4.482663631439209,27537,5.739246424398269,5.722940180562189,5.597066139174465,5.767942830192524,5.814237728193056,5.89772460054792,0.002922197162256168,-0.06154429235942026,0.06446648952167643,20.976348753895888,42.091037855312265,46.737982350436255,50,50,50
2007-03-14,5.559999942779541,5.570000171661377,5.5,5.53000020980835,4.482663631439209,27537,5.719318213484943,5.708648330876719,5.594436102728735,5.727251342186736,5.779949903048384,5.880777138443608,-0.012918594370135317,-0.06190806711344939,0.048989472743314076,20.97634875389589,42.091037855312265,46.73798235043625,50,50,50
2007-03-15,5.300000190734863,5.5,5.230000019073486,5.400000095367432,4.377284049987793,53259,5.688906964140418,5.685785498616772,5.586811161263586,5.668569616892233,5.730636183720215,5.854597212601555,-0.035552629977749994,-0.06763368217685126,0.03208105219910126,13.447028952186367,37.68007591715514,43.51684302567011,0,50,50
2007-03-16,5.289999961853027,5.289999961853027,5.21999979019165,5.28000020980835,4.280012130737305,19810,5.649963463727841,5.6557273290754075,5.574779359245733,5.596328411082388,5.669424102743998,5.820504030161139,-0.06245333102571937,-0.07562750657985651,0.013174175554137135,9.508814675283398,34.125079789763845,40.79200319549247,0,50,50
2007-03-19,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,4.21516227722168,34406,5.607109782350441,5.621969735015388,5.560082121991592,5.51981045156786,5.603394901319621,5.782049656293593,-0.0891994583171698,-0.08189890709704555,-0.007300551220124251,7.643380859133919,31.960204304333537,39.07911526593813,0,50,50
2007-03-20,5.25,5.28000020980835,5.190000057220459,5.190000057220459,4.207056999206543,31300,5.567385046623776,5.589971981104653,5.545569099843705,5.452458510258268,5.543145511098633,5.744888140932951,-0.10993558432608985,-0.08210802648477247,-0.027827557841317373,7.416062797723409,31.689585754461085,38.864925790243255,0,50,50
2007-03-21,5.190000057220459,5.190000057220459,5.150000095367432,5.150000095367432,4.174631595611572,9469,5.527634098885077,5.557381471050044,5.530056589864244,5.387687803743176,5.483847230253165,5.706655021714821,-0.12811988987319367,-0.08023386562550103,-0.047886024247692636,6.456014081732519,30.574365872897,37.99037186301668,0,50,50
2007-03-22,5.199999809265137,5.340000152587891,5.199999809265137,5.320000171661377,4.312436580657959,42672,5.507859439149486,5.539797671095328,5.521819083268054,5.363350003784137,5.4554291148438505,5.683577619296778,-0.12734553753624311,-0.06356761063084038,-0.06377792690540274,44.57415688462136,40.205537649675975,43.648977058313534,50,50,50
2007-03-23,5.320000171661377,5.320000171661377,5.25,5.260000228881836,4.263798713684082,45059,5.484253800076377,5.519071934635069,5.511551677213693,5.332149685108249,5.421762404346425,5.65710197856161,-0.13007394025710006,-0.05303681068135785,-0.07703712957574221,37.781935979297174,38.19174311723713,42.22116355889175,50,50,50
2007-03-26,5.300000190734863,5.400000095367432,5.289999961853027,5.400000095367432,4.377284049987793,97017,5.4762296377231445,5.510251798393022,5.507177105376584,5.331351672527627,5.411983588642382,5.642816531769322,-0.11956117309359726,-0.03401923481428404,-0.08554193827931322,56.92589407158557,45.10133696662832,46.508140916803136,50,50,50
2007-03-27,5.440000057220459,5.599999904632568,5.429999828338623,5.599999904632568,4.5394062995910645,161990,5.488017282190709,5.516899806262618,5.510817215151329,5.367602230103514,5.432066286002392,5.644634808724008,-0.09400775337347866,-0.0067726520753323555,-0.08723510129814631,72.20036799635237,53.15757101256137,51.86527095573115,50,50,50
2007-03-28,5.599999904632568,5.619999885559082,5.409999847412109,5.449999809265137,4.4178147315979,48718,5.484396570483512,5.511944250929472,5.508432218842066,5.3721737365743,5.428806217972646,5.634710596604956,-0.0848817739824872,0.0018826618525272926,-0.08676443583501449,54.186310715020845,47.52462438006095,48.07382857786679,50,50,50
2007-03-29,5.449999809265137,5.5,5.449999809265137,5.5,4.45834493637085,11395,5.485882611389845,5.511059491601363,5.508101543593358,5.385692179625334,5.4332606098560525,5.629110120518748,-0.07277585726160662,0.011190862858726294,-0.08396672012033292,58.50055340999373,49.44761415522486,49.36925151210198,50,50,50
2007-03-30,5.5,5.619999885559082,5.449999809265137,5.619999885559082,4.555619716644287,44635,5.498655685120249,5.519129150413046,5.512489713866524,5.419563789756057,5.4545650551041325,5.632968941567096,-0.052889169731855645,0.02486204031078182,-0.07775121004263746,67.64192179044935,53.82138639206535,52.36399144273459,50,50,50
2007-04-02,5.739999771118164,5.739999771118164,5.5,5.5,4.45834493637085,13246,5.498783715108797,5.517712176308376,5.511999921165876,5.427340217864167,5.456618593518021,5.6272838881265885,-0.04627834650121532,0.025178290833137718,-0.07145663733435303,53.038090732907726,49.23400976807395,49.302035651103736,50,50,50
2007-04-03,5.5,5.539999961853027,5.400000095367432,5.449999809265137,4.4178147315979,15385,5.494137628837972,5.512696445416284,5.509568544228593,5.425294672323989,5.451484117932536,5.617995542486397,-0.04456015723097373,0.02151718408270345,-0.06607734131367718,47.67691713757339,47.420374274448825,48.0722187191286,50,50,50
2007-04-04,5.449999809265137,5.5,5.400000095367432,5.5,4.45834493637085,15666,5.494695949901023,5.511755967978041,5.509193307200021,5.432914613064465,5.454207074531753,5.6130077444594795,-0.038717570282778446,0.021887816824718992,-0.06060538710749744,53.54641845590579,49.42665260519277,49.397585720921555,50,50,50
2007-04-05,5.53000020980835,5.559999942779541,5.53000020980835,5.53000020980835,4.482663631439209,36634,5.498058260368388,5.513107393298804,5.5100092641650535,5.445202950796261,5.461072700589985,5.610536505674859,-0.03130563989383539,0.023439797770929645,-0.054745437664765036,57.15143150648879,50.64355262600208,50.198381497239076,50,50,50
2007-04-10,5.559999942779541,5.610000133514404,5.559999942779541,5.610000133514404,4.547512531280518,25266,5.508719391144199,5.520284633314774,5.513930474727773,5.47054370556658,5.47874995489547,5.614282909071964,-0.018760052200661903,0.02878830837128251,-0.04754836057194441,65.95753735278707,53.83368272410656,52.31147635668826,50,50,50
2007-04-11,5.650000095367432,5.650000095367432,5.579999923706055,5.650000095367432,4.579935550689697,12912,5.5221746963083165,5.529893186059415,5.519266538282269,5.499808637838958,5.500331958582875,5.620810389204538,-0.005526218137100081,0.03361771394787547,-0.039143932084975554,69.83249527272491,55.38637952651366,53.35063200861126,50,50,50
2007-04-12,5.690000057220459,5.699999809265137,5.449999809265137,5.449999809265137,4.4178147315979,43251,5.5153008975423,5.523975158148728,5.516550195967872,5.488845788615056,5.4911239957531475,5.611502116002884,-0.011049291558286711,0.022475712421351074,-0.033525003979637785,40.803793453849075,46.8939166509516,47.87385039743419,50,50,50
2007-04-13,5.5,5.75,5.5,5.75,4.6609978675842285,140908,5.537653193014462,5.5407177390266,5.525705090243641,5.53394112369796,5.525802385769462,5.625729284385373,0.008681071165312026,0.03376486011595985,-0.025083788950647824,66.7328453768521,57.436433200549956,55.12879068491465,50,50,50
2007-04-16,5.75,5.75,5.650000095367432,5.699999809265137,4.620466232299805,71460,5.553114775514526,5.5525164108961205,5.532540177264092,5.563745287442511,5.549630594796476,5.635208898380698,0.0200517837685954,0.036108458175394584,-0.01605667440679918,61.152428867374404,55.46029634435979,53.81796513322723,50,50,50
2007-04-17,5.739999771118164,5.739999771118164,5.550000190734863,5.650000095367432,4.579935550689697,17967,5.562341948833851,5.559737424560662,5.537146448562263,5.580308425962368,5.563751496380012,5.640214578529401,0.024743370212163995,0.032640035695170544,-0.007896665483006545,55.365211356799605,53.478806707048236,52.5070658086554,50,50,50
2007-04-18,5.650000095367432,5.679999828338623,5.550000190734863,5.679999828338623,4.604255199432373,81138,5.573547461167639,5.5686457507664375,5.542748541886826,5.599941165919248,5.580610934123034,5.647157187794537,0.030530279939588567,0.03074155633807609,-0.00021127639848752232,58.32328802358018,54.52854968696453,53.22485412701798,50,50,50
2007-04-19,5.690000057220459,5.699999809265137,5.650000095367432,5.699999809265137,4.620466232299805,172216,5.585590541938829,5.5783756810256,5.548915258254603,5.620366681221362,5.5984637491883396,5.655154331813405,0.0363117002279818,0.02921838130117546,0.007093318926806343,60.504537558912915,55.253466881951724,53.7145354086025,50,50,50
2007-04-20,5.710000038146973,5.71999979019165,5.699999809265137,5.71999979019165,4.636679649353027,44342,5.598391422724812,5.588866355778641,5.555624455585468,5.641437298024898,5.617180006626586,5.664143382518678,0.04202293454233619,0.027943692492423875,0.014079242049912313,62.92973764944999,56.00873427629321,54.21778617050956,50,50,50
2007-04-23,5.739999771118164,5.840000152587891,5.730000019073486,5.840000152587891,4.733952522277832,85681,5.621401777949867,5.6074688592459925,5.56677644370321,5.681166938901185,5.650909742871267,5.681754381693341,0.05559133296220242,0.033209672729832086,0.022381660232370336,74.61872329773246,60.33475992734441,57.15276447772271,50,50,50
2007-04-24,5.840000152587891,5.840000152587891,5.800000190734863,5.800000190734863,4.701527118682861,17525,5.638411150596057,5.621730439356279,5.575922472998569,5.707873823850946,5.6751586465188355,5.695178833723841,0.06239744493294275,0.03201262776045793,0.03038481717248482,65.95356547714972,58.2775179277635,55.89854108084646,50,50,50
2007-04-26,5.849999904632568,5.949999809265137,5.849999904632568,5.869999885559082,4.758270740509033,56428,5.660467220592536,5.640120768704635,5.587454920549962,5.743269893058059,5.706619413622146,5.713114755953033,0.07260280808764197,0.03377439273212572,0.038828415355516246,72.85025911629754,60.79671152716467,57.607957482458794,50,50,50
2007-04-27,5.889999866485596,5.980000019073486,5.869999885559082,5.949999809265137,4.823117256164551,82135,5.688041752847069,5.663074771709116,5.601672367166243,5.787906842831882,5.745901297562813,5.736064265576993,0.08615284084821617,0.03785954039415994,0.048293300454056234,78.94361505292443,63.508531515804336,59.492114984320835,50,50,50
2007-04-30,5.900000095367432,5.980000019073486,5.889999866485596,5.980000019073486,4.847438335418701,50832,5.71584730201149,5.686550715958329,5.61650874567241,5.83135883267032,5.784978929016578,5.7598849332984665,0.09818034375533458,0.03990963464102267,0.058270709114311904,80.94797925046349,64.50023811200603,60.188840485668855,100,50,50
2007-05-01,5.980000019073486,6.050000190734863,5.949999809265137,6.050000190734863,4.904179573059082,37095,5.747671386651811,5.713472899275109,5.633508410184662,5.880975038589139,5.82953808110384,5.787595013219509,0.11206879598027797,0.043038469492772846,0.06903032648750512,85.08808228558861,66.76951767874257,61.798616108039795,100,50,50
2007-05-02,6.050000190734863,6.059999942779541,5.880000114440918,5.880000114440918,4.766376972198486,297952,5.760274122631726,5.725808248546651,5.643174751528045,5.892284664080659,5.844697629195052,5.8005060118130105,0.10811166504497205,0.03126507084597355,0.0768465941989985,51.267913489938536,57.20560051014593,56.02218168251141,50,50,50
2007-05-03,5.929999828338623,6.090000152587891,5.929999828338623,6.050000190734863,4.904179573059082,67697,5.787867081498691,5.749822466486519,5.659128690320469,5.93227024845117,5.8821406133275085,5.825618391394823,0.11734056666560289,0.03239517797328351,0.08494538869231938,67.44336864942905,62.92469170214037,59.952649013811836,50,50,50
2007-05-04,5.949999809265137,6.050000190734863,5.920000076293945,5.949999809265137,4.823117256164551,6116,5.803308293666924,5.764650417803454,5.670535400867319,5.947929398585663,5.900896804986717,5.841455482621025,0.11525673475067055,0.024249076846680942,0.09100765790398961,54.21212938071368,58.0132967994515,56.8162937540329,50,50,50
2007-05-07,5.980000019073486,5.980000019073486,5.849999904632568,5.869999885559082,4.758270740509033,63612,5.80965987384713,5.772454082081649,5.678357537521898,5.9462542079842695,5.905833759360777,5.850090257169074,0.10592887555016084,0.011936974116936977,0.09399190143322386,45.32097001524062,54.358022228528036,54.424685645218446,50,50,50
2007-05-08,5.949999809265137,5.949999809265137,5.829999923706055,5.849999904632568,4.742057800292969,39893,5.813501781540982,5.778198217085421,5.685088610741925,5.940563143197593,5.907016561791812,5.8565538234966885,0.09581811700804366,0.001460972459855825,0.09435714454818783,43.1114178640463,53.451297617890894,53.82988710552381,50,50,50
2007-05-09,5.840000152587891,5.869999885559082,5.840000152587891,5.840000152587891,4.733952522277832,11691,5.816025435926401,5.782776138233753,5.691163573167257,5.933269021869192,5.906291199210346,5.861741388536369,0.08600693716654728,-0.006680165905312452,0.09268710307185973,41.83664852484501,52.97549034597286,53.5227998893522,50,50,50
2007-05-10,5.900000095367432,5.900000095367432,5.760000228881836,5.769999980926514,4.677207946777344,31212,5.811642059259745,5.781829756210994,5.694255197000953,5.913753677176247,5.895319273760842,5.8611140699605135,0.07175592003949216,-0.016744946425894067,0.08850086646538623,33.23699519954034,49.64403172128734,51.36884195994105,50,50,50
2007-05-11,5.78000020980835,5.800000190734863,5.769999980926514,5.800000190734863,4.701527118682861,19806,5.810533309876423,5.783175714323873,5.698402059500323,5.90191685759692,5.889504858456027,5.862701687686353,0.0621660410780569,-0.021067860309863462,0.08323390138792036,39.859555084694925,51.06437858480428,52.23387537842583,50,50,50
2007-05-14,5.800000190734863,5.800000190734863,5.769999980926514,5.789999961853027,4.693422317504883,10577,5.808577752921813,5.783681214140847,5.70199413410239,5.889488792186189,5.88260218076041,5.863301848545855,0.05314641917663643,-0.02406998576902715,0.07721640494566358,38.277473256497174,50.55251228185607,51.91069124328406,50,50,50
2007-05-15,5.78000020980835,5.789999961853027,5.71999979019165,5.71999979019165,4.636679649353027,66676,5.800141756471321,5.778964071626092,5.702700238262754,5.865714414255311,5.866189834686098,5.85836057378408,0.039890047364339765,-0.02986108606505905,0.06975113342939882,28.410658522617087,47.00095351062265,49.652715590763314,50,50,50
2007-05-16,5.71999979019165,5.75,5.71999979019165,5.71999979019165,4.636679649353027,57415,5.7925091882542095,5.774596347075393,5.703378652063887,5.844931174052813,5.851316753102529,5.853586470040368,0.029049413638302823,-0.0325613758328768,0.06161078947117962,28.410658522617087,47.00095351062266,49.652715590763314,50,50,50
2007-05-17,5.920000076293945,5.920000076293945,5.75,5.809999942779541,4.7096333503723145,27669,5.794174974399479,5.777218835646071,5.707559879150776,5.843111529967746,5.8506844787921946,5.8558944518587195,0.027404491539293474,-0.02736503834550892,0.054769529884802395,52.83480933973072,52.02658253376003,52.57671205209645,50,50,50
2007-05-18,5.820000171661377,5.820000171661377,5.739999771118164,5.75,4.6609978675842285,20074,5.789967833980481,5.775202625598213,5.709224197615452,5.830437304829818,5.841359508096608,5.853340779330321,0.021017112789403214,-0.027001933676319347,0.04801904646572256,41.13874501988497,48.71041491951812,50.52278523285622,50,50,50
2007-05-21,5.739999771118164,5.739999771118164,5.699999809265137,5.730000019073486,4.644783973693848,39156,5.784256613513148,5.77185428437416,5.710038935711846,5.81570455433496,5.830010341109661,5.8492866743540395,0.01417780488820597,-0.027072993262013276,0.041250798150219245,37.66464556839517,47.6208042953945,49.84131161229567,50,50,50
2007-05-22,5.730000019073486,5.730000019073486,5.710000038146973,5.730000019073486,4.644783973693848,8325,5.779089318804608,5.768753968425962,5.710821723294655,5.8028670462404275,5.819731506191983,5.845360856334364,0.008657802345807042,-0.026074396643529764,0.034732198989336806,37.66464556839517,47.62080429539449,49.84131161229567,50,50,50
2007-05-23,5.710000038146973,5.71999979019165,5.659999847412109,5.670000076293945,4.59614896774292,15608,5.7686998671369265,5.761438865305072,5.709220874392667,5.7808130690223845,5.801867045532046,5.83694589248577,-0.0005519706068142227,-0.028227335676920824,0.0276753650701066,26.983272081611243,44.1821613780784,47.71270382862059,50,50,50
2007-05-24,5.670000076293945,5.769999980926514,5.599999904632568,5.760000228881836,4.669102191925049,64624,5.7678713301602516,5.761332299644091,5.7112122216275365,5.778081265077722,5.7986671279459365,5.835841670668137,-0.0005818150714373971,-0.0226057441132352,0.022023929041797802,52.33071967579535,50.01292181534258,51.00813229012681,50,50,50
2007-05-25,5.789999961853027,5.849999904632568,5.789999961853027,5.849999904632568,4.742057800292969,189980,5.775693099157616,5.767900270383979,5.7166548758630285,5.792007497937704,5.808551010237435,5.841626112343981,0.006580894197892206,-0.012354427875124478,0.018935322073016684,66.75619900076163,55.06760701785084,54.04900093140138,50,50,50
2007-05-28,5.849999904632568,5.849999904632568,5.699999809265137,5.800000190734863,4.701527118682861,42134,5.778008060260211,5.770278042261822,5.719923319583493,5.794863195392162,5.810119256827839,5.843133992718188,0.008129126343587423,-0.00864495658354341,0.016774082927130833,55.16359929271564,51.926132124510524,52.16044091368106,50,50,50
2007-05-29,5.800000190734863,5.849999904632568,5.75,5.789999961853027,4.693422317504883,13207,5.779150146126193,5.771738925194503,5.7226714232019065,5.795433346076705,5.809981608063669,5.843690640082344,0.008451750064385699,-0.006657866290196109,0.015109616354581808,52.86831167007912,51.29583317807348,51.780478272523034,50,50,50
2007-05-30,5.849999904632568,5.869999885559082,5.800000190734863,5.800000190734863,4.701527118682861,125203,5.781135864660352,5.773832352271567,5.725703923889474,5.797664886146483,5.811180602221779,5.844890868219517,0.009405940752857056,-0.004562940481379802,0.013968881234236858,55.19847992896757,51.92428364707249,52.14649647393062,50,50,50
2007-05-31,5.880000114440918,5.940000057220459,5.880000114440918,5.940000057220459,4.815011501312256,22053,5.796265787761314,5.78614107115667,5.734107693824022,5.824909594768683,5.832119746004183,5.856694850666472,0.021214416359452315,0.005796428100172363,0.015417988259279952,75.97994026045816,59.753758446561825,56.95001797583161,50,50,50
2007-06-01,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,4.815011501312256,2342,5.809954765805042,5.797538033087321,5.742181904153294,5.848255857041749,5.850663622696732,5.867719296141811,0.030224311306391805,0.01184505843768948,0.018379252868702324,75.97994026045816,59.75375844656182,56.95001797583161,50,50,50
2007-06-04,5.929999828338623,5.949999809265137,5.929999828338623,5.949999809265137,4.823117256164551,12700,5.823292388991717,5.808831497989382,5.750331625922386,5.8700131306128736,5.86847877068519,5.878776107767932,0.03773661023070396,0.015485885889601307,0.022250724341102653,77.16221634196549,60.28948523069578,57.28764694682977,50,50,50
2007-06-05,5.949999809265137,6.0,5.929999828338623,5.940000057220459,4.815011501312256,28869,5.834407405013502,5.818547687562054,5.75776960362035,5.886734995261878,5.882773115588425,5.888323339260192,0.04239456665808916,0.016115073853589207,0.026279492804499954,72.68993502392436,59.43743969090054,56.819744510685,50,50,50
2007-06-06,5.940000057220459,5.980000019073486,5.929999828338623,5.980000019073486,4.847438335418701,4311,5.848273368257311,5.830507119525864,5.766484521873415,5.908162773797859,5.901048656553809,5.900291659927385,0.04875171390248578,0.01797777687838866,0.03077393702409712,78.82619431364562,61.765183958838456,58.25190162653277,50,50,50
2007-06-07,5.900000095367432,6.070000171661377,5.900000095367432,6.070000171661377,4.92039155960083,129403,5.869390206676746,5.848247345609976,5.778387096374904,5.942681570259588,5.929989718861881,5.91838270255564,0.06035630908499279,0.02366589764871653,0.03669041143627626,87.02536352552535,66.43278349216537,61.28546111616115,100,50,50
2007-06-08,6.050000190734863,6.050000190734863,5.980000019073486,5.980000019073486,4.847438335418701,8229,5.879924474524055,5.858006802903569,5.786293485500339,5.955766712484667,5.9427307200753265,5.928395402559209,0.06158090784963299,0.019912397130685384,0.04166851071894761,58.6408614262088,58.71381031883459,56.94105304777129,50,50,50
2007-06-12,6.0,6.0,5.929999828338623,5.940000057220459,4.815011501312256,35771,5.885645958590379,5.864080377297412,5.792321194195246,5.9594417070909405,5.948152128747043,5.9346418150175015,0.058647694450752574,0.013583346985443973,0.0450643474653086,49.645095799320266,55.620570879093776,55.11770364418871,50,50,50
2007-06-13,5.940000057220459,5.949999809265137,5.920000076293945,5.920000076293945,4.798800468444824,56517,5.888917779324052,5.868222577223081,5.7973282091795095,5.9586455800597875,5.949902161829839,5.938878290640675,0.0540858029167417,0.007217164361146472,0.04686863855559523,45.301673528788676,54.086254681027974,54.20641822874297,50,50,50
2007-06-14,5.940000057220459,5.940000057220459,5.900000095367432,5.920000076293945,4.798800468444824,106888,5.891877998083089,5.872057947524627,5.802138870634979,5.957643349054551,5.951238461328611,5.94275997657449,0.049895308946599215,0.0024213363128031892,0.047473972633796026,45.301673528788676,54.086254681027974,54.20641822874296,50,50,50
